"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4196","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Jan 27 02:46:04 GMT 2025","passed","Mon Jan 27 02:46:08 GMT 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","2608","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Jan 27 02:45:54 GMT 2025","unknown","Mon Jan 27 02:45:56 GMT 2025","","Change input value by clicking on the slider bar","",""
"","34859","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Mon Jan 27 02:44:52 GMT 2025","failed","Mon Jan 27 02:45:27 GMT 2025","","Fill all the select fields displayed","",""
"","207","Rename a pet in petstore API","APIs","Mon Jan 27 02:41:58 GMT 2025","passed","Mon Jan 27 02:41:58 GMT 2025","","petstore","",""
"","3565","Display radio button text when selected","UI","Mon Jan 27 02:44:06 GMT 2025","passed","Mon Jan 27 02:44:10 GMT 2025","","popup","",""
"","2308","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Mon Jan 27 02:44:46 GMT 2025","unknown","Mon Jan 27 02:44:49 GMT 2025","","Navigate using in-page tab contents on click","",""
"","3707","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Jan 27 02:42:35 GMT 2025","passed","Mon Jan 27 02:42:39 GMT 2025","","Edit the first entry in the web table","",""
"","1","Check multiple frames are displayed properly","FRAMES","Mon Jan 27 02:44:32 GMT 2025","unknown","Mon Jan 27 02:44:32 GMT 2025","","Check multiple frames are displayed properly","",""
"","3148","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Jan 27 02:45:51 GMT 2025","unknown","Mon Jan 27 02:45:54 GMT 2025","","Change input value by moving the slider","",""
"","3735","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Jan 27 02:46:00 GMT 2025","passed","Mon Jan 27 02:46:04 GMT 2025","","Click on ""Stop"" to stop the progress bar from filling","",""
"","3660","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Mon Jan 27 02:44:49 GMT 2025","passed","Mon Jan 27 02:44:52 GMT 2025","","Navigate using in-page menu and sub-menu contents on hover","",""
"","7162","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Mon Jan 27 02:43:35 GMT 2025","passed","Mon Jan 27 02:43:43 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","5248","Display checkbox folders and sub-folders when checked","UI","Mon Jan 27 02:43:43 GMT 2025","passed","Mon Jan 27 02:43:48 GMT 2025","","popup","",""
"","3595","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Jan 27 02:42:42 GMT 2025","passed","Mon Jan 27 02:42:46 GMT 2025","","Search Kierra entry in the web table","",""
"","7324","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Mon Jan 27 02:43:28 GMT 2025","passed","Mon Jan 27 02:43:35 GMT 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","3576","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Jan 27 02:45:56 GMT 2025","passed","Mon Jan 27 02:46:00 GMT 2025","","Click on ""Start"" to fill up the progress bar","",""
"","2796","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Mon Jan 27 02:44:37 GMT 2025","unknown","Mon Jan 27 02:44:40 GMT 2025","","Open only the selected accordian section on click","",""
"","107","Delete a pet in petstore API","APIs","Mon Jan 27 02:41:58 GMT 2025","passed","Mon Jan 27 02:41:58 GMT 2025","","petstore","",""
"","8033","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Mon Jan 27 02:43:20 GMT 2025","passed","Mon Jan 27 02:43:28 GMT 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","3503","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Mon Jan 27 02:43:17 GMT 2025","passed","Mon Jan 27 02:43:20 GMT 2025","","Check different modals dialogs popin are displayed","",""
