"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 16 02:20:39 GMT 2023","Mon Oct 16 02:20:49 GMT 2023","9579","ADD_DELETE_UPDATE_WEBTABLE_DATA","Download a file online","","","","Download a file online",""
"passed","Mon Oct 16 02:23:59 GMT 2023","Mon Oct 16 02:24:02 GMT 2023","3416","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"unknown","Mon Oct 16 02:23:03 GMT 2023","Mon Oct 16 02:23:05 GMT 2023","2429","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"passed","Mon Oct 16 02:21:30 GMT 2023","Mon Oct 16 02:21:37 GMT 2023","7427","BROWSER_WINDOWS_AND_TABS","Opening a new window with text when clicking on ""New Window Message"" button","","","","Opening a new window with text when clicking on ""New Window Message"" button",""
"passed","Mon Oct 16 02:24:12 GMT 2023","Mon Oct 16 02:24:16 GMT 2023","3522","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Start"" to fill up the progress bar","","","","Click on ""Start"" to fill up the progress bar",""
"passed","Mon Oct 16 02:20:18 GMT 2023","Mon Oct 16 02:20:22 GMT 2023","4013","ADD_DELETE_UPDATE_WEBTABLE_DATA","Edit the first entry in the web table","","","","Edit the first entry in the web table",""
"skipped","Mon Oct 16 02:19:38 GMT 2023","Mon Oct 16 02:19:38 GMT 2023","2","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
"passed","Mon Oct 16 02:21:58 GMT 2023","Mon Oct 16 02:22:07 GMT 2023","9260","CLICK_ON_DIFFERENT_BUTTON_TYPES","Check dynamic elements change properties after 5 seconds","","","","Check dynamic elements change properties after 5 seconds",""
"passed","Mon Oct 16 02:21:37 GMT 2023","Mon Oct 16 02:21:42 GMT 2023","4733","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display checkbox folders and sub-folders when checked","","","","Display checkbox folders and sub-folders when checked",""
"passed","Mon Oct 16 02:20:09 GMT 2023","Mon Oct 16 02:20:14 GMT 2023","4255","ACCESS_LINKS","Check broken links returns an error 500","","","","Check broken links returns an error 500",""
"passed","Mon Oct 16 02:21:11 GMT 2023","Mon Oct 16 02:21:15 GMT 2023","3549","ALERT_AND_POPUP_DISPLAY","Check different modals dialogs popin are displayed","","","","Check different modals dialogs popin are displayed",""
"passed","Mon Oct 16 02:21:15 GMT 2023","Mon Oct 16 02:21:23 GMT 2023","7872","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"unknown","Mon Oct 16 02:24:05 GMT 2023","Mon Oct 16 02:24:07 GMT 2023","2494","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"skipped","Mon Oct 16 02:19:38 GMT 2023","Mon Oct 16 02:19:38 GMT 2023","2","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"passed","Mon Oct 16 02:21:49 GMT 2023","Mon Oct 16 02:21:52 GMT 2023","3233","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display radio button text when selected","","","","Display radio button text when selected",""
"unknown","Mon Oct 16 02:22:48 GMT 2023","Mon Oct 16 02:22:48 GMT 2023","1","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Mon Oct 16 02:24:19 GMT 2023","Mon Oct 16 02:24:23 GMT 2023","3887","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","The button ""Reset"" is visible after the progress bar is at 100%","","","","The button ""Reset"" is visible after the progress bar is at 100%",""
"unknown","Mon Oct 16 02:24:07 GMT 2023","Mon Oct 16 02:24:10 GMT 2023","2607","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"passed","Mon Oct 16 02:24:16 GMT 2023","Mon Oct 16 02:24:19 GMT 2023","3499","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Stop"" to stop the progress bar from filling","","","","Click on ""Stop"" to stop the progress bar from filling",""
"passed","Mon Oct 16 02:19:38 GMT 2023","Mon Oct 16 02:19:38 GMT 2023","58","API_CALLS","Rename a pet in petstore API","","","","Rename a pet in petstore API",""
"passed","Mon Oct 16 02:21:52 GMT 2023","Mon Oct 16 02:21:58 GMT 2023","6232","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display button click when clicked on","","","","Display button click when clicked on",""
"passed","Mon Oct 16 02:20:06 GMT 2023","Mon Oct 16 02:20:09 GMT 2023","3401","ACCESS_LINKS","Check API response by clicking on links","","","","Check API response by clicking on links",""
