"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","Check multiple frames are displayed properly","FRAMES","Tue Jan 07 02:48:24 GMT 2025","unknown","Tue Jan 07 02:48:24 GMT 2025","","Check multiple frames are displayed properly","",""
"","3992","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Jan 07 02:46:35 GMT 2025","passed","Tue Jan 07 02:46:39 GMT 2025","","Search Kierra entry in the web table","",""
"","251","Create a new pet in petstore API","APIs","Tue Jan 07 02:45:48 GMT 2025","passed","Tue Jan 07 02:45:48 GMT 2025","","petstore","",""
"","2346","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jan 07 02:49:41 GMT 2025","unknown","Tue Jan 07 02:49:43 GMT 2025","","Checking a date via date picker using input field","",""
"","3877","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Jan 07 02:46:43 GMT 2025","passed","Tue Jan 07 02:46:47 GMT 2025","","Download a file online","",""
"","35311","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Tue Jan 07 02:48:46 GMT 2025","failed","Tue Jan 07 02:49:21 GMT 2025","","Fill all the select fields displayed","",""
"","4132","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jan 07 02:49:59 GMT 2025","passed","Tue Jan 07 02:50:03 GMT 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","3154","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jan 07 02:49:46 GMT 2025","unknown","Tue Jan 07 02:49:49 GMT 2025","","Change input value by moving the slider","",""
"","3350","Display radio button text when selected","UI","Tue Jan 07 02:47:58 GMT 2025","passed","Tue Jan 07 02:48:01 GMT 2025","","popup","",""
"","2","Check frames nested are displayed properly","FRAMES","Tue Jan 07 02:48:24 GMT 2025","unknown","Tue Jan 07 02:48:24 GMT 2025","","Check frames nested are displayed properly","",""
"","2762","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Tue Jan 07 02:48:40 GMT 2025","unknown","Tue Jan 07 02:48:42 GMT 2025","","Navigate using in-page tab contents on click","",""
"","89","Delete a pet in petstore API","APIs","Tue Jan 07 02:45:48 GMT 2025","passed","Tue Jan 07 02:45:48 GMT 2025","","petstore","",""
"","44","Search a pet in petstore API","APIs","Tue Jan 07 02:45:48 GMT 2025","passed","Tue Jan 07 02:45:48 GMT 2025","","petstore","",""
"","5623","Check broken links returns an error 500","UI","Tue Jan 07 02:46:18 GMT 2025","passed","Tue Jan 07 02:46:24 GMT 2025","","popup","",""
"","3509","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jan 07 02:49:52 GMT 2025","passed","Tue Jan 07 02:49:55 GMT 2025","","Click on ""Start"" to fill up the progress bar","",""
"","4135","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Tue Jan 07 02:49:33 GMT 2025","passed","Tue Jan 07 02:49:38 GMT 2025","","Display information tooltips on hover for designated element","",""
"","7810","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Tue Jan 07 02:47:32 GMT 2025","passed","Tue Jan 07 02:47:40 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","4788","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Tue Jan 07 02:47:11 GMT 2025","passed","Tue Jan 07 02:47:16 GMT 2025","","Check different modals dialogs popin are displayed","",""
"","1","Retrieve version Mysql","CONTAINER-MYSQL","Tue Jan 07 02:45:48 GMT 2025","skipped","Tue Jan 07 02:45:48 GMT 2025","","Retrieve version Mysql","",""
"","3060","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jan 07 02:49:49 GMT 2025","unknown","Tue Jan 07 02:49:52 GMT 2025","","Change input value by clicking on the slider bar","",""
"","3936","Check API response by clicking on links","UI","Tue Jan 07 02:46:14 GMT 2025","passed","Tue Jan 07 02:46:18 GMT 2025","","popup","",""
"","4525","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Jan 07 02:46:28 GMT 2025","passed","Tue Jan 07 02:46:32 GMT 2025","","Edit the first entry in the web table","",""
"","8727","Check dynamic elements change properties after 5 seconds","UI","Tue Jan 07 02:48:05 GMT 2025","passed","Tue Jan 07 02:48:13 GMT 2025","","popup","",""
"","8483","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Tue Jan 07 02:47:16 GMT 2025","passed","Tue Jan 07 02:47:24 GMT 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","2789","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Tue Jan 07 02:48:29 GMT 2025","unknown","Tue Jan 07 02:48:32 GMT 2025","","Open only the selected accordian section on click","",""
"","2194","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jan 07 02:49:43 GMT 2025","unknown","Tue Jan 07 02:49:46 GMT 2025","","Checking a date via date picker using calendar module","",""
