"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","291","Rename a pet in petstore API","APIs","Wed Nov 12 03:08:18 UTC 2025","passed","Wed Nov 12 03:08:18 UTC 2025","","petstore","",""
"","2962","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Nov 12 03:17:40 UTC 2025","unknown","Wed Nov 12 03:17:43 UTC 2025","","Change input value by clicking on the slider bar","",""
"","7573","Drag and drop a draggable element into another","DRAG_AND_DROP","Wed Nov 12 03:14:11 UTC 2025","passed","Wed Nov 12 03:14:18 UTC 2025","","Drag and drop a draggable element into another","",""
"","2","Check multiple frames are displayed properly","FRAMES","Wed Nov 12 03:14:27 UTC 2025","unknown","Wed Nov 12 03:14:27 UTC 2025","","Check multiple frames are displayed properly","",""
"","312","Search a pet in petstore API","APIs","Wed Nov 12 03:08:18 UTC 2025","passed","Wed Nov 12 03:08:18 UTC 2025","","petstore","",""
"","6829","Display checkbox folders and sub-folders when checked","UI","Wed Nov 12 03:13:07 UTC 2025","passed","Wed Nov 12 03:13:14 UTC 2025","","popup","",""
"","30859","Display button click when clicked on","UI","Wed Nov 12 03:13:25 UTC 2025","failed","Wed Nov 12 03:13:56 UTC 2025","","popup","",""
"","30991","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Nov 12 03:10:15 UTC 2025","failed","Wed Nov 12 03:10:46 UTC 2025","","Delete the third entry in the web table","",""
"","5439","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Nov 12 03:10:10 UTC 2025","passed","Wed Nov 12 03:10:15 UTC 2025","","Edit the first entry in the web table","",""
"","5690","Check broken links returns an error 500","UI","Wed Nov 12 03:09:58 UTC 2025","passed","Wed Nov 12 03:10:04 UTC 2025","","popup","",""
"","3803","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Nov 12 03:10:46 UTC 2025","passed","Wed Nov 12 03:10:50 UTC 2025","","Search Kierra entry in the web table","",""
"","30832","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Nov 12 03:17:43 UTC 2025","failed","Wed Nov 12 03:18:14 UTC 2025","","Click on ""Start"" to fill up the progress bar","",""
"","480","Create a new pet in petstore API","APIs","Wed Nov 12 03:08:17 UTC 2025","passed","Wed Nov 12 03:08:18 UTC 2025","","petstore","",""
"","1","Check frames nested are displayed properly","FRAMES","Wed Nov 12 03:14:27 UTC 2025","unknown","Wed Nov 12 03:14:27 UTC 2025","","Check frames nested are displayed properly","",""
"","3693","Display radio button text when selected","UI","Wed Nov 12 03:13:21 UTC 2025","passed","Wed Nov 12 03:13:25 UTC 2025","","popup","",""
"","12927","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Wed Nov 12 03:12:36 UTC 2025","passed","Wed Nov 12 03:12:49 UTC 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","9892","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Nov 12 03:10:50 UTC 2025","passed","Wed Nov 12 03:11:00 UTC 2025","","Upload a file and check file path","",""
"","4843","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Wed Nov 12 03:14:50 UTC 2025","unknown","Wed Nov 12 03:14:55 UTC 2025","","Navigate using in-page tab contents on click","",""
"","41082","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Wed Nov 12 03:15:00 UTC 2025","failed","Wed Nov 12 03:15:41 UTC 2025","","Fill all the select fields displayed","",""
"","10132","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Nov 12 03:16:52 UTC 2025","passed","Wed Nov 12 03:17:02 UTC 2025","","Check suggestions when using autocomplete on input field","",""
"","3420","Redirection to a new page when clicking on link (tabs and windows)","UI","Wed Nov 12 03:08:19 UTC 2025","passed","Wed Nov 12 03:08:22 UTC 2025","","popup","",""
