"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","88","Rename a pet in petstore API","APIs","Wed Dec 25 02:42:18 GMT 2024","passed","Wed Dec 25 02:42:18 GMT 2024","","petstore","",""
"","8548","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Wed Dec 25 02:43:47 GMT 2024","passed","Wed Dec 25 02:43:56 GMT 2024","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","4376","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Dec 25 02:42:55 GMT 2024","passed","Wed Dec 25 02:42:59 GMT 2024","","Add a new entry to web table","",""
"","5770","Fill a complete form using external json data","UI","Wed Dec 25 02:44:51 GMT 2024","passed","Wed Dec 25 02:44:57 GMT 2024","","popup","",""
"","2986","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Dec 25 02:46:22 GMT 2024","unknown","Wed Dec 25 02:46:25 GMT 2024","","Change input value by moving the slider","",""
"","1","Check multiple frames are displayed properly","FRAMES","Wed Dec 25 02:44:57 GMT 2024","unknown","Wed Dec 25 02:44:57 GMT 2024","","Check multiple frames are displayed properly","",""
"","3921","Check API response by clicking on links","UI","Wed Dec 25 02:42:46 GMT 2024","passed","Wed Dec 25 02:42:50 GMT 2024","","popup","",""
"","1","Check frames nested are displayed properly","FRAMES","Wed Dec 25 02:44:57 GMT 2024","unknown","Wed Dec 25 02:44:57 GMT 2024","","Check frames nested are displayed properly","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Wed Dec 25 02:42:19 GMT 2024","skipped","Wed Dec 25 02:42:19 GMT 2024","","Retrieve version MSSQL","",""
"","2","Retrieve version Mysql","CONTAINER-MYSQL","Wed Dec 25 02:42:19 GMT 2024","skipped","Wed Dec 25 02:42:19 GMT 2024","","Retrieve version Mysql","",""
"","4684","Drag and drop a draggable element into another","DRAG_AND_DROP","Wed Dec 25 02:44:47 GMT 2024","passed","Wed Dec 25 02:44:51 GMT 2024","","Drag and drop a draggable element into another","",""
"","3764","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Wed Dec 25 02:43:35 GMT 2024","passed","Wed Dec 25 02:43:39 GMT 2024","","Check different alerts popins are displayed","",""
"","2419","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Dec 25 02:46:25 GMT 2024","unknown","Wed Dec 25 02:46:27 GMT 2024","","Change input value by clicking on the slider bar","",""
