"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","Thu Aug 01 02:38:47 GMT 2024","Thu Aug 01 02:38:47 GMT 2024","1","FRAMES","Check frames nested are displayed properly","","","","Check frames nested are displayed properly",""
"unknown","Thu Aug 01 02:40:04 GMT 2024","Thu Aug 01 02:40:06 GMT 2024","2451","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"passed","Thu Aug 01 02:40:16 GMT 2024","Thu Aug 01 02:40:20 GMT 2024","4033","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Stop"" to stop the progress bar from filling","","","","Click on ""Stop"" to stop the progress bar from filling",""
"passed","Thu Aug 01 02:37:54 GMT 2024","Thu Aug 01 02:38:01 GMT 2024","7389","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"skipped","Thu Aug 01 02:36:22 GMT 2024","Thu Aug 01 02:36:22 GMT 2024","1","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
"passed","Thu Aug 01 02:38:01 GMT 2024","Thu Aug 01 02:38:08 GMT 2024","7050","BROWSER_WINDOWS_AND_TABS","Opening a new window with text when clicking on ""New Window Message"" button","","","","Opening a new window with text when clicking on ""New Window Message"" button",""
"passed","Thu Aug 01 02:40:12 GMT 2024","Thu Aug 01 02:40:16 GMT 2024","4156","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Start"" to fill up the progress bar","","","","Click on ""Start"" to fill up the progress bar",""
"passed","Thu Aug 01 02:37:34 GMT 2024","Thu Aug 01 02:37:38 GMT 2024","3204","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"passed","Thu Aug 01 02:37:41 GMT 2024","Thu Aug 01 02:37:45 GMT 2024","4078","ALERT_AND_POPUP_DISPLAY","Check different modals dialogs popin are displayed","","","","Check different modals dialogs popin are displayed",""
"passed","Thu Aug 01 02:39:54 GMT 2024","Thu Aug 01 02:39:58 GMT 2024","3581","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"passed","Thu Aug 01 02:36:21 GMT 2024","Thu Aug 01 02:36:21 GMT 2024","235","APIs","petstore","","","","Search a pet in petstore API",""
"passed","Thu Aug 01 02:36:21 GMT 2024","Thu Aug 01 02:36:22 GMT 2024","204","APIs","petstore","","","","Delete a pet in petstore API",""
"unknown","Thu Aug 01 02:40:06 GMT 2024","Thu Aug 01 02:40:09 GMT 2024","3035","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"unknown","Thu Aug 01 02:39:02 GMT 2024","Thu Aug 01 02:39:04 GMT 2024","2789","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"passed","Thu Aug 01 02:38:36 GMT 2024","Thu Aug 01 02:38:41 GMT 2024","4687","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
"unknown","Thu Aug 01 02:38:52 GMT 2024","Thu Aug 01 02:38:54 GMT 2024","2361","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"passed","Thu Aug 01 02:40:20 GMT 2024","Thu Aug 01 02:40:24 GMT 2024","4077","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","The button ""Reset"" is visible after the progress bar is at 100%","","","","The button ""Reset"" is visible after the progress bar is at 100%",""
"passed","Thu Aug 01 02:39:58 GMT 2024","Thu Aug 01 02:40:01 GMT 2024","3305","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"passed","Thu Aug 01 02:37:08 GMT 2024","Thu Aug 01 02:37:11 GMT 2024","3714","ADD_DELETE_UPDATE_WEBTABLE_DATA","Search Kierra entry in the web table","","","","Search Kierra entry in the web table",""
"passed","Thu Aug 01 02:38:20 GMT 2024","Thu Aug 01 02:38:23 GMT 2024","3189","UI","popup","","","","Display radio button text when selected",""
"passed","Thu Aug 01 02:36:55 GMT 2024","Thu Aug 01 02:37:00 GMT 2024","4651","ADD_DELETE_UPDATE_WEBTABLE_DATA","Add a new entry to web table","","","","Add a new entry to web table",""
"passed","Thu Aug 01 02:38:08 GMT 2024","Thu Aug 01 02:38:13 GMT 2024","5114","UI","popup","","","","Display checkbox folders and sub-folders when checked",""
"passed","Thu Aug 01 02:37:00 GMT 2024","Thu Aug 01 02:37:04 GMT 2024","4585","ADD_DELETE_UPDATE_WEBTABLE_DATA","Edit the first entry in the web table","","","","Edit the first entry in the web table",""
"passed","Thu Aug 01 02:37:11 GMT 2024","Thu Aug 01 02:37:15 GMT 2024","3444","ADD_DELETE_UPDATE_WEBTABLE_DATA","Upload a file and check file path","","","","Upload a file and check file path",""
"passed","Thu Aug 01 02:38:23 GMT 2024","Thu Aug 01 02:38:28 GMT 2024","4079","UI","popup","","","","Display button click when clicked on",""
"passed","Thu Aug 01 02:37:15 GMT 2024","Thu Aug 01 02:37:19 GMT 2024","3868","ADD_DELETE_UPDATE_WEBTABLE_DATA","Download a file online","","","","Download a file online",""
"passed","Thu Aug 01 02:36:22 GMT 2024","Thu Aug 01 02:36:25 GMT 2024","3760","UI","popup","","","","Redirection to a new page when clicking on link (tabs and windows)",""
"passed","Thu Aug 01 02:36:50 GMT 2024","Thu Aug 01 02:36:55 GMT 2024","4538","UI","popup","","","","Check broken links returns an error 500",""
"unknown","Thu Aug 01 02:40:09 GMT 2024","Thu Aug 01 02:40:12 GMT 2024","2884","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
