"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 04 02:33:57 GMT 2023","Tue Apr 04 02:34:03 GMT 2023","5451","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"passed","Tue Apr 04 02:30:44 GMT 2023","Tue Apr 04 02:30:53 GMT 2023","9161","BROWSER_WINDOWS_AND_TABS","Opening a new window with text when clicking on ""New Window Message"" button","","","","Opening a new window with text when clicking on ""New Window Message"" button",""
"passed","Tue Apr 04 02:29:36 GMT 2023","Tue Apr 04 02:29:42 GMT 2023","6356","ADD_DELETE_UPDATE_WEBTABLE_DATA","Download a file online","","","","Download a file online",""
"passed","Tue Apr 04 02:31:33 GMT 2023","Tue Apr 04 02:31:40 GMT 2023","7505","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
"passed","Tue Apr 04 02:28:14 GMT 2023","Tue Apr 04 02:28:14 GMT 2023","667","API_CALLS","Delete a pet in petstore API","","","","Delete a pet in petstore API",""
"unknown","Tue Apr 04 02:34:03 GMT 2023","Tue Apr 04 02:34:07 GMT 2023","4178","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"passed","Tue Apr 04 02:29:31 GMT 2023","Tue Apr 04 02:29:36 GMT 2023","4812","ADD_DELETE_UPDATE_WEBTABLE_DATA","Upload a file and check file path","","","","Upload a file and check file path",""
"passed","Tue Apr 04 02:34:22 GMT 2023","Tue Apr 04 02:34:27 GMT 2023","5451","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Start"" to fill up the progress bar","","","","Click on ""Start"" to fill up the progress bar",""
"passed","Tue Apr 04 02:28:13 GMT 2023","Tue Apr 04 02:28:13 GMT 2023","344","API_CALLS","Create a new pet in petstore API","","","","Create a new pet in petstore API",""
"skipped","Tue Apr 04 02:28:14 GMT 2023","Tue Apr 04 02:28:14 GMT 2023","2","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
"passed","Tue Apr 04 02:30:24 GMT 2023","Tue Apr 04 02:30:34 GMT 2023","10482","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"unknown","Tue Apr 04 02:34:17 GMT 2023","Tue Apr 04 02:34:22 GMT 2023","5173","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
"unknown","Tue Apr 04 02:32:19 GMT 2023","Tue Apr 04 02:32:19 GMT 2023","2","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Tue Apr 04 02:28:59 GMT 2023","Tue Apr 04 02:29:06 GMT 2023","7247","ACCESS_LINKS","Check broken links returns an error 500","","","","Check broken links returns an error 500",""
"passed","Tue Apr 04 02:31:21 GMT 2023","Tue Apr 04 02:31:33 GMT 2023","11279","CLICK_ON_DIFFERENT_BUTTON_TYPES","Check dynamic elements change properties after 5 seconds","","","","Check dynamic elements change properties after 5 seconds",""
"passed","Tue Apr 04 02:29:13 GMT 2023","Tue Apr 04 02:29:20 GMT 2023","6946","ADD_DELETE_UPDATE_WEBTABLE_DATA","Edit the first entry in the web table","","","","Edit the first entry in the web table",""
"unknown","Tue Apr 04 02:34:11 GMT 2023","Tue Apr 04 02:34:17 GMT 2023","5329","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"unknown","Tue Apr 04 02:32:47 GMT 2023","Tue Apr 04 02:32:51 GMT 2023","3692","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"passed","Tue Apr 04 02:31:16 GMT 2023","Tue Apr 04 02:31:21 GMT 2023","5751","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display button click when clicked on","","","","Display button click when clicked on",""
"unknown","Tue Apr 04 02:32:29 GMT 2023","Tue Apr 04 02:32:34 GMT 2023","5181","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"passed","Tue Apr 04 02:33:51 GMT 2023","Tue Apr 04 02:33:57 GMT 2023","6270","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"unknown","Tue Apr 04 02:34:07 GMT 2023","Tue Apr 04 02:34:11 GMT 2023","4384","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"passed","Tue Apr 04 02:31:10 GMT 2023","Tue Apr 04 02:31:16 GMT 2023","5112","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display radio button text when selected","","","","Display radio button text when selected",""
"passed","Tue Apr 04 02:28:13 GMT 2023","Tue Apr 04 02:28:14 GMT 2023","231","API_CALLS","Rename a pet in petstore API","","","","Rename a pet in petstore API",""
"passed","Tue Apr 04 02:29:06 GMT 2023","Tue Apr 04 02:29:13 GMT 2023","7073","ADD_DELETE_UPDATE_WEBTABLE_DATA","Add a new entry to web table","","","","Add a new entry to web table",""
"passed","Tue Apr 04 02:30:53 GMT 2023","Tue Apr 04 02:31:00 GMT 2023","6863","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display checkbox folders and sub-folders when checked","","","","Display checkbox folders and sub-folders when checked",""
"passed","Tue Apr 04 02:32:51 GMT 2023","Tue Apr 04 02:32:56 GMT 2023","4955","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page menu and sub-menu contents on hover","","","","Navigate using in-page menu and sub-menu contents on hover",""
"unknown","Tue Apr 04 02:32:19 GMT 2023","Tue Apr 04 02:32:19 GMT 2023","1","FRAMES","Check frames nested are displayed properly","","","","Check frames nested are displayed properly",""
"failed","Tue Apr 04 02:31:40 GMT 2023","Tue Apr 04 02:32:19 GMT 2023","38961","FILL_FORMS","Fill a complete form using external json data","","","","Fill a complete form using external json data",""
"passed","Tue Apr 04 02:28:13 GMT 2023","Tue Apr 04 02:28:13 GMT 2023","304","API_CALLS","Search a pet in petstore API","","","","Search a pet in petstore API",""
"passed","Tue Apr 04 02:29:26 GMT 2023","Tue Apr 04 02:29:31 GMT 2023","5624","ADD_DELETE_UPDATE_WEBTABLE_DATA","Search Kierra entry in the web table","","","","Search Kierra entry in the web table",""
