"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 17 02:30:51 GMT 2023","Wed May 17 02:30:59 GMT 2023","7936","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"passed","Wed May 17 02:29:24 GMT 2023","Wed May 17 02:29:25 GMT 2023","31","API_CALLS","Rename a pet in petstore API","","","","Rename a pet in petstore API",""
"passed","Wed May 17 02:33:40 GMT 2023","Wed May 17 02:33:44 GMT 2023","3541","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"unknown","Wed May 17 02:33:44 GMT 2023","Wed May 17 02:33:46 GMT 2023","2753","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"passed","Wed May 17 02:33:36 GMT 2023","Wed May 17 02:33:40 GMT 2023","3754","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"passed","Wed May 17 02:31:07 GMT 2023","Wed May 17 02:31:14 GMT 2023","7495","BROWSER_WINDOWS_AND_TABS","Opening a new window with text when clicking on ""New Window Message"" button","","","","Opening a new window with text when clicking on ""New Window Message"" button",""
"failed","Wed May 17 02:32:49 GMT 2023","Wed May 17 02:33:25 GMT 2023","35360","WIDGET_DISPLAY_AND_MENUS","Fill all the select fields displayed","","","","Fill all the select fields displayed",""
"unknown","Wed May 17 02:32:24 GMT 2023","Wed May 17 02:32:24 GMT 2023","0","FRAMES","Check frames nested are displayed properly","","","","Check frames nested are displayed properly",""
"passed","Wed May 17 02:29:58 GMT 2023","Wed May 17 02:30:02 GMT 2023","4276","ACCESS_LINKS","Check broken links returns an error 500","","","","Check broken links returns an error 500",""
"unknown","Wed May 17 02:33:46 GMT 2023","Wed May 17 02:33:49 GMT 2023","2459","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"unknown","Wed May 17 02:33:52 GMT 2023","Wed May 17 02:33:54 GMT 2023","2839","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
"unknown","Wed May 17 02:32:29 GMT 2023","Wed May 17 02:32:33 GMT 2023","4124","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"passed","Wed May 17 02:31:43 GMT 2023","Wed May 17 02:31:47 GMT 2023","4553","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
"passed","Wed May 17 02:30:59 GMT 2023","Wed May 17 02:31:07 GMT 2023","7319","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"unknown","Wed May 17 02:33:49 GMT 2023","Wed May 17 02:33:52 GMT 2023","2672","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"passed","Wed May 17 02:29:24 GMT 2023","Wed May 17 02:29:24 GMT 2023","180","API_CALLS","Create a new pet in petstore API","","","","Create a new pet in petstore API",""
"passed","Wed May 17 02:30:21 GMT 2023","Wed May 17 02:30:24 GMT 2023","3411","ADD_DELETE_UPDATE_WEBTABLE_DATA","Download a file online","","","","Download a file online",""
