"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","376","Rename a pet in petstore API","APIs","Wed Aug 06 03:40:35 GMT 2025","passed","Wed Aug 06 03:40:36 GMT 2025","","petstore","",""
"","2777","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Wed Aug 06 03:44:13 GMT 2025","unknown","Wed Aug 06 03:44:16 GMT 2025","","Open only the selected accordian section on click","",""
"","4529","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Wed Aug 06 03:44:28 GMT 2025","unknown","Wed Aug 06 03:44:33 GMT 2025","","Navigate using in-page tab contents on click","",""
"","3847","Redirection to a new page when clicking on link (tabs and windows)","UI","Wed Aug 06 03:40:36 GMT 2025","passed","Wed Aug 06 03:40:40 GMT 2025","","popup","",""
"","6398","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Aug 06 03:41:37 GMT 2025","passed","Wed Aug 06 03:41:43 GMT 2025","","Delete the third entry in the web table","",""
"","8606","Check dynamic elements change properties after 5 seconds","UI","Wed Aug 06 03:43:45 GMT 2025","passed","Wed Aug 06 03:43:53 GMT 2025","","popup","",""
"","3932","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Aug 06 03:41:51 GMT 2025","passed","Wed Aug 06 03:41:55 GMT 2025","","Download a file online","",""
"","2885","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Aug 06 03:45:54 GMT 2025","unknown","Wed Aug 06 03:45:56 GMT 2025","","Change input value by clicking on the slider bar","",""
"","7970","Fill a complete form using external json data","UI","Wed Aug 06 03:44:00 GMT 2025","passed","Wed Aug 06 03:44:08 GMT 2025","","popup","",""
"","4135","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Aug 06 03:41:43 GMT 2025","passed","Wed Aug 06 03:41:47 GMT 2025","","Search Kierra entry in the web table","",""
"","37490","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Wed Aug 06 03:44:38 GMT 2025","failed","Wed Aug 06 03:45:16 GMT 2025","","Fill all the select fields displayed","",""
"","3913","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Aug 06 03:45:35 GMT 2025","passed","Wed Aug 06 03:45:39 GMT 2025","","Check suggestions when using autocomplete on input field","",""
