"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5652","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Mon Sep 29 03:06:33 UTC 2025","failed","Mon Sep 29 03:06:39 UTC 2025","","Display information tooltips on hover for designated element","",""
"","6547","Check broken links returns an error 500","UI","Mon Sep 29 03:01:05 UTC 2025","passed","Mon Sep 29 03:01:12 UTC 2025","","popup","",""
"","6587","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Sep 29 03:01:18 UTC 2025","passed","Mon Sep 29 03:01:25 UTC 2025","","Edit the first entry in the web table","",""
"","5306","Display button click when clicked on","UI","Mon Sep 29 03:03:16 UTC 2025","passed","Mon Sep 29 03:03:21 UTC 2025","","popup","",""
"","5203","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Mon Sep 29 03:02:07 UTC 2025","passed","Mon Sep 29 03:02:12 UTC 2025","","Check different alerts popins are displayed","",""
"","408","Create a new pet in petstore API","APIs","Mon Sep 29 03:00:26 UTC 2025","passed","Mon Sep 29 03:00:26 UTC 2025","","petstore","",""
"","3049","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Sep 29 03:06:53 UTC 2025","unknown","Mon Sep 29 03:06:56 UTC 2025","","Change input value by moving the slider","",""
"","4215","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Sep 29 03:06:44 UTC 2025","unknown","Mon Sep 29 03:06:48 UTC 2025","","Checking a date via date picker using input field","",""
"","2971","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Sep 29 03:06:56 UTC 2025","unknown","Mon Sep 29 03:06:59 UTC 2025","","Change input value by clicking on the slider bar","",""
"","3523","Display radio button text when selected","UI","Mon Sep 29 03:03:12 UTC 2025","passed","Mon Sep 29 03:03:16 UTC 2025","","popup","",""
"","5665","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Sep 29 03:06:39 UTC 2025","failed","Mon Sep 29 03:06:44 UTC 2025","","Check suggestions when using autocomplete on input field","",""
"","1","Check frames nested are displayed properly","FRAMES","Mon Sep 29 03:04:08 UTC 2025","unknown","Mon Sep 29 03:04:08 UTC 2025","","Check frames nested are displayed properly","",""
"","5172","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Sep 29 03:07:10 UTC 2025","passed","Mon Sep 29 03:07:15 UTC 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","38676","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Mon Sep 29 03:05:24 UTC 2025","failed","Mon Sep 29 03:06:03 UTC 2025","","Fill all the select fields displayed","",""
"","5594","Check API response by clicking on links","UI","Mon Sep 29 03:01:00 UTC 2025","passed","Mon Sep 29 03:01:05 UTC 2025","","popup","",""
"","5163","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Sep 29 03:01:34 UTC 2025","passed","Mon Sep 29 03:01:39 UTC 2025","","Upload a file and check file path","",""
"","6276","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Sep 29 03:01:12 UTC 2025","passed","Mon Sep 29 03:01:18 UTC 2025","","Add a new entry to web table","",""
"","10089","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Mon Sep 29 03:02:21 UTC 2025","passed","Mon Sep 29 03:02:31 UTC 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","2","Check multiple frames are displayed properly","FRAMES","Mon Sep 29 03:04:08 UTC 2025","unknown","Mon Sep 29 03:04:08 UTC 2025","","Check multiple frames are displayed properly","",""
"","284","Search a pet in petstore API","APIs","Mon Sep 29 03:00:26 UTC 2025","passed","Mon Sep 29 03:00:27 UTC 2025","","petstore","",""
"","3625","Redirection to a new page when clicking on link (tabs and windows)","UI","Mon Sep 29 03:00:27 UTC 2025","passed","Mon Sep 29 03:00:31 UTC 2025","","popup","",""
