"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9168","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Oct 29 03:19:16 UTC 2025","passed","Wed Oct 29 03:19:25 UTC 2025","","Click on ""Start"" to fill up the progress bar","",""
"","3709","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Oct 29 03:12:53 UTC 2025","passed","Wed Oct 29 03:12:56 UTC 2025","","Delete the third entry in the web table","",""
"","11673","Check dynamic elements change properties after 5 seconds","UI","Wed Oct 29 03:15:25 UTC 2025","passed","Wed Oct 29 03:15:37 UTC 2025","","popup","",""
"","2","Check frames nested are displayed properly","FRAMES","Wed Oct 29 03:16:01 UTC 2025","unknown","Wed Oct 29 03:16:01 UTC 2025","","Check frames nested are displayed properly","",""
"","3","Check multiple frames are displayed properly","FRAMES","Wed Oct 29 03:16:01 UTC 2025","unknown","Wed Oct 29 03:16:01 UTC 2025","","Check multiple frames are displayed properly","",""
"","8607","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Oct 29 03:18:36 UTC 2025","unknown","Wed Oct 29 03:18:45 UTC 2025","","Change input value by moving the slider","",""
"","10289","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Wed Oct 29 03:14:24 UTC 2025","passed","Wed Oct 29 03:14:35 UTC 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","3103","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Wed Oct 29 03:16:09 UTC 2025","unknown","Wed Oct 29 03:16:12 UTC 2025","","Open only the selected accordian section on click","",""
"","472","Create a new pet in petstore API","APIs","Wed Oct 29 03:11:20 UTC 2025","passed","Wed Oct 29 03:11:20 UTC 2025","","petstore","",""
"","10595","Drag and drop a draggable element into another","DRAG_AND_DROP","Wed Oct 29 03:15:37 UTC 2025","passed","Wed Oct 29 03:15:47 UTC 2025","","Drag and drop a draggable element into another","",""
"","3246","Redirection to a new page when clicking on link (tabs and windows)","UI","Wed Oct 29 03:11:21 UTC 2025","passed","Wed Oct 29 03:11:25 UTC 2025","","popup","",""
"","6214","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Oct 29 03:12:41 UTC 2025","passed","Wed Oct 29 03:12:47 UTC 2025","","Add a new entry to web table","",""
"","5623","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Wed Oct 29 03:13:31 UTC 2025","passed","Wed Oct 29 03:13:36 UTC 2025","","Check different alerts popins are displayed","",""
"","3468","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Oct 29 03:13:04 UTC 2025","passed","Wed Oct 29 03:13:08 UTC 2025","","Download a file online","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Wed Oct 29 03:11:21 UTC 2025","skipped","Wed Oct 29 03:11:21 UTC 2025","","Retrieve version MSSQL","",""
"","30812","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Oct 29 03:18:45 UTC 2025","failed","Wed Oct 29 03:19:16 UTC 2025","","Change input value by clicking on the slider bar","",""
"","7690","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Oct 29 03:19:25 UTC 2025","passed","Wed Oct 29 03:19:32 UTC 2025","","Click on ""Stop"" to stop the progress bar from filling","",""
"","6577","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Oct 29 03:19:32 UTC 2025","passed","Wed Oct 29 03:19:39 UTC 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","5831","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Oct 29 03:12:47 UTC 2025","passed","Wed Oct 29 03:12:53 UTC 2025","","Edit the first entry in the web table","",""
"","3836","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Oct 29 03:12:56 UTC 2025","passed","Wed Oct 29 03:13:00 UTC 2025","","Search Kierra entry in the web table","",""
