"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4773","Drag and drop a draggable element into another","DRAG_AND_DROP","Wed Jul 02 03:17:48 GMT 2025","passed","Wed Jul 02 03:17:53 GMT 2025","","Drag and drop a draggable element into another","",""
"","4082","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Wed Jul 02 03:18:14 GMT 2025","passed","Wed Jul 02 03:18:18 GMT 2025","","Navigate using in-page menu and sub-menu contents on hover","",""
"","3300","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Wed Jul 02 03:19:19 GMT 2025","passed","Wed Jul 02 03:19:22 GMT 2025","","Display information tooltips on hover for designated element","",""
"","2016","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Jul 02 03:19:32 GMT 2025","unknown","Wed Jul 02 03:19:34 GMT 2025","","Change input value by clicking on the slider bar","",""
"","3218","Redirection to a new page when clicking on link (tabs and windows)","UI","Wed Jul 02 03:15:26 GMT 2025","passed","Wed Jul 02 03:15:29 GMT 2025","","popup","",""
"","2134","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Jul 02 03:19:28 GMT 2025","unknown","Wed Jul 02 03:19:30 GMT 2025","","Checking a date via date picker using calendar module","",""
"","7249","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Wed Jul 02 03:17:06 GMT 2025","passed","Wed Jul 02 03:17:13 GMT 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","3227","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Jul 02 03:16:23 GMT 2025","passed","Wed Jul 02 03:16:26 GMT 2025","","Search Kierra entry in the web table","",""
"","2793","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Wed Jul 02 03:16:47 GMT 2025","passed","Wed Jul 02 03:16:50 GMT 2025","","Check different alerts popins are displayed","",""
"","65","Rename a pet in petstore API","APIs","Wed Jul 02 03:15:26 GMT 2025","passed","Wed Jul 02 03:15:26 GMT 2025","","petstore","",""
"","8370","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Wed Jul 02 03:16:57 GMT 2025","passed","Wed Jul 02 03:17:06 GMT 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Wed Jul 02 03:15:26 GMT 2025","skipped","Wed Jul 02 03:15:26 GMT 2025","","Retrieve version MSSQL","",""
"","3024","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Jul 02 03:16:20 GMT 2025","passed","Wed Jul 02 03:16:23 GMT 2025","","Delete the third entry in the web table","",""
"","3279","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Jul 02 03:16:26 GMT 2025","passed","Wed Jul 02 03:16:29 GMT 2025","","Upload a file and check file path","",""
"","3349","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Jul 02 03:19:22 GMT 2025","passed","Wed Jul 02 03:19:26 GMT 2025","","Check suggestions when using autocomplete on input field","",""
"","8287","Check dynamic elements change properties after 5 seconds","UI","Wed Jul 02 03:17:40 GMT 2025","passed","Wed Jul 02 03:17:48 GMT 2025","","popup","",""
"","2235","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Jul 02 03:19:26 GMT 2025","unknown","Wed Jul 02 03:19:28 GMT 2025","","Checking a date via date picker using input field","",""
