"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36068","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Thu Jan 29 04:07:52 UTC 2026","failed","Thu Jan 29 04:08:28 UTC 2026","","Fill all the select fields displayed","",""
"","3","Check multiple frames are displayed properly","FRAMES","Thu Jan 29 04:06:51 UTC 2026","unknown","Thu Jan 29 04:06:51 UTC 2026","","Check multiple frames are displayed properly","",""
"","14433","Fill a complete form using external json data","UI","Thu Jan 29 04:06:36 UTC 2026","passed","Thu Jan 29 04:06:51 UTC 2026","","popup","",""
"","4000","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Thu Jan 29 04:07:39 UTC 2026","unknown","Thu Jan 29 04:07:43 UTC 2026","","Navigate using in-page tab contents on click","",""
"","4334","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Thu Jan 29 04:08:42 UTC 2026","passed","Thu Jan 29 04:08:47 UTC 2026","","Display information tooltips on hover for designated element","",""
"","4568","Display button click when clicked on","UI","Thu Jan 29 04:06:10 UTC 2026","passed","Thu Jan 29 04:06:15 UTC 2026","","popup","",""
"","4553","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jan 29 04:08:47 UTC 2026","passed","Thu Jan 29 04:08:51 UTC 2026","","Check suggestions when using autocomplete on input field","",""
"","8893","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Thu Jan 29 04:07:43 UTC 2026","passed","Thu Jan 29 04:07:52 UTC 2026","","Navigate using in-page menu and sub-menu contents on hover","",""
"","4532","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Thu Jan 29 04:04:16 UTC 2026","passed","Thu Jan 29 04:04:21 UTC 2026","","Search Kierra entry in the web table","",""
"","2687","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Thu Jan 29 04:07:25 UTC 2026","unknown","Thu Jan 29 04:07:28 UTC 2026","","Open only the selected accordian section on click","",""
"","211","Create a new pet in petstore API","APIs","Thu Jan 29 04:02:59 UTC 2026","passed","Thu Jan 29 04:02:59 UTC 2026","","petstore","",""
"","26208","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Thu Jan 29 04:03:50 UTC 2026","passed","Thu Jan 29 04:04:16 UTC 2026","","Delete the third entry in the web table","",""
"","5165","Check broken links returns an error 500","UI","Thu Jan 29 04:03:35 UTC 2026","passed","Thu Jan 29 04:03:40 UTC 2026","","popup","",""
"","5733","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Thu Jan 29 04:04:57 UTC 2026","passed","Thu Jan 29 04:05:02 UTC 2026","","Check different modals dialogs popin are displayed","",""
"","9343","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Thu Jan 29 04:05:11 UTC 2026","passed","Thu Jan 29 04:05:20 UTC 2026","","Redirection to a new window when clicking on ""New Window"" button","",""
"","207","Delete a pet in petstore API","APIs","Thu Jan 29 04:03:00 UTC 2026","passed","Thu Jan 29 04:03:00 UTC 2026","","petstore","",""
"","4915","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Thu Jan 29 04:03:45 UTC 2026","passed","Thu Jan 29 04:03:50 UTC 2026","","Edit the first entry in the web table","",""
"","4061","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Thu Jan 29 04:04:25 UTC 2026","passed","Thu Jan 29 04:04:29 UTC 2026","","Download a file online","",""
"","9458","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Thu Jan 29 04:05:20 UTC 2026","passed","Thu Jan 29 04:05:30 UTC 2026","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","4625","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jan 29 04:08:54 UTC 2026","unknown","Thu Jan 29 04:08:59 UTC 2026","","Checking a date via date picker using calendar module","",""
"","3400","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jan 29 04:08:59 UTC 2026","unknown","Thu Jan 29 04:09:02 UTC 2026","","Change input value by moving the slider","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Thu Jan 29 04:03:00 UTC 2026","skipped","Thu Jan 29 04:03:00 UTC 2026","","Retrieve version MSSQL","",""
"","77","Rename a pet in petstore API","APIs","Thu Jan 29 04:02:59 UTC 2026","passed","Thu Jan 29 04:03:00 UTC 2026","","petstore","",""
"","7159","Drag and drop a draggable element into another","DRAG_AND_DROP","Thu Jan 29 04:06:29 UTC 2026","passed","Thu Jan 29 04:06:36 UTC 2026","","Drag and drop a draggable element into another","",""
"","4759","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jan 29 04:09:15 UTC 2026","passed","Thu Jan 29 04:09:20 UTC 2026","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","4965","Display radio button text when selected","UI","Thu Jan 29 04:06:05 UTC 2026","passed","Thu Jan 29 04:06:10 UTC 2026","","popup","",""
"","2957","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jan 29 04:09:02 UTC 2026","unknown","Thu Jan 29 04:09:05 UTC 2026","","Change input value by clicking on the slider bar","",""
"","4740","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Thu Jan 29 04:03:40 UTC 2026","passed","Thu Jan 29 04:03:45 UTC 2026","","Add a new entry to web table","",""
"","8556","Display checkbox folders and sub-folders when checked","UI","Thu Jan 29 04:05:30 UTC 2026","passed","Thu Jan 29 04:05:38 UTC 2026","","popup","",""
"","82","Search a pet in petstore API","APIs","Thu Jan 29 04:02:59 UTC 2026","passed","Thu Jan 29 04:02:59 UTC 2026","","petstore","",""
"","4002","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Thu Jan 29 04:04:21 UTC 2026","passed","Thu Jan 29 04:04:25 UTC 2026","","Upload a file and check file path","",""
