"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","Wed Nov 22 02:32:07 GMT 2023","Wed Nov 22 02:32:07 GMT 2023","1","FRAMES","Check frames nested are displayed properly","","","","Check frames nested are displayed properly",""
"passed","Wed Nov 22 02:26:24 GMT 2023","Wed Nov 22 02:26:24 GMT 2023","90","API_CALLS","Create a new pet in petstore API","","","","Create a new pet in petstore API",""
"unknown","Wed Nov 22 02:35:34 GMT 2023","Wed Nov 22 02:35:37 GMT 2023","2777","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"skipped","Wed Nov 22 02:26:24 GMT 2023","Wed Nov 22 02:26:24 GMT 2023","1","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"passed","Wed Nov 22 02:29:55 GMT 2023","Wed Nov 22 02:29:59 GMT 2023","3697","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"skipped","Wed Nov 22 02:26:24 GMT 2023","Wed Nov 22 02:26:24 GMT 2023","1","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
"unknown","Wed Nov 22 02:35:29 GMT 2023","Wed Nov 22 02:35:32 GMT 2023","2798","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"unknown","Wed Nov 22 02:35:37 GMT 2023","Wed Nov 22 02:35:41 GMT 2023","3664","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
"failed","Wed Nov 22 02:33:39 GMT 2023","Wed Nov 22 02:34:15 GMT 2023","35666","WIDGET_DISPLAY_AND_MENUS","Fill all the select fields displayed","","","","Fill all the select fields displayed",""
"passed","Wed Nov 22 02:30:44 GMT 2023","Wed Nov 22 02:31:02 GMT 2023","18266","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display radio button text when selected","","","","Display radio button text when selected",""
"passed","Wed Nov 22 02:30:23 GMT 2023","Wed Nov 22 02:30:30 GMT 2023","7387","BROWSER_WINDOWS_AND_TABS","Opening a new window with text when clicking on ""New Window Message"" button","","","","Opening a new window with text when clicking on ""New Window Message"" button",""
"passed","Wed Nov 22 02:31:08 GMT 2023","Wed Nov 22 02:31:26 GMT 2023","17760","CLICK_ON_DIFFERENT_BUTTON_TYPES","Check dynamic elements change properties after 5 seconds","","","","Check dynamic elements change properties after 5 seconds",""
"failed","Wed Nov 22 02:31:31 GMT 2023","Wed Nov 22 02:32:07 GMT 2023","35990","FILL_FORMS","Fill a complete form using external json data","","","","Fill a complete form using external json data",""
"passed","Wed Nov 22 02:27:29 GMT 2023","Wed Nov 22 02:27:43 GMT 2023","13241","ACCESS_LINKS","Check API response by clicking on links","","","","Check API response by clicking on links",""
"passed","Wed Nov 22 02:35:50 GMT 2023","Wed Nov 22 02:35:54 GMT 2023","4056","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","The button ""Reset"" is visible after the progress bar is at 100%","","","","The button ""Reset"" is visible after the progress bar is at 100%",""
"unknown","Wed Nov 22 02:33:20 GMT 2023","Wed Nov 22 02:33:29 GMT 2023","8707","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"failed","Wed Nov 22 02:27:43 GMT 2023","Wed Nov 22 02:28:13 GMT 2023","30952","ACCESS_LINKS","Check broken links returns an error 500","","","","Check broken links returns an error 500",""
"passed","Wed Nov 22 02:30:07 GMT 2023","Wed Nov 22 02:30:15 GMT 2023","8537","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"passed","Wed Nov 22 02:26:24 GMT 2023","Wed Nov 22 02:26:24 GMT 2023","43","API_CALLS","Search a pet in petstore API","","","","Search a pet in petstore API",""
"passed","Wed Nov 22 02:30:30 GMT 2023","Wed Nov 22 02:30:36 GMT 2023","5557","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display checkbox folders and sub-folders when checked","","","","Display checkbox folders and sub-folders when checked",""
"passed","Wed Nov 22 02:30:03 GMT 2023","Wed Nov 22 02:30:07 GMT 2023","3610","ALERT_AND_POPUP_DISPLAY","Check different modals dialogs popin are displayed","","","","Check different modals dialogs popin are displayed",""
