"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 02:33:00 GMT 2023","Mon Mar 27 02:33:04 GMT 2023","3903","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page menu and sub-menu contents on hover","","","","Navigate using in-page menu and sub-menu contents on hover",""
"failed","Mon Mar 27 02:32:01 GMT 2023","Mon Mar 27 02:32:39 GMT 2023","37704","FILL_FORMS","Fill a complete form using external json data","","","","Fill a complete form using external json data",""
"passed","Mon Mar 27 02:30:03 GMT 2023","Mon Mar 27 02:30:08 GMT 2023","4896","ACCESS_LINKS","Check broken links returns an error 500","","","","Check broken links returns an error 500",""
"passed","Mon Mar 27 02:30:22 GMT 2023","Mon Mar 27 02:30:26 GMT 2023","4215","ADD_DELETE_UPDATE_WEBTABLE_DATA","Search Kierra entry in the web table","","","","Search Kierra entry in the web table",""
"unknown","Mon Mar 27 02:32:39 GMT 2023","Mon Mar 27 02:32:39 GMT 2023","3","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Mon Mar 27 02:29:27 GMT 2023","Mon Mar 27 02:29:27 GMT 2023","29","API_CALLS","Rename a pet in petstore API","","","","Rename a pet in petstore API",""
"passed","Mon Mar 27 02:30:18 GMT 2023","Mon Mar 27 02:30:22 GMT 2023","3831","ADD_DELETE_UPDATE_WEBTABLE_DATA","Delete the third entry in the web table","","","","Delete the third entry in the web table",""
"passed","Mon Mar 27 02:34:22 GMT 2023","Mon Mar 27 02:34:26 GMT 2023","4653","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","The button ""Reset"" is visible after the progress bar is at 100%","","","","The button ""Reset"" is visible after the progress bar is at 100%",""
"passed","Mon Mar 27 02:30:30 GMT 2023","Mon Mar 27 02:30:33 GMT 2023","3324","ADD_DELETE_UPDATE_WEBTABLE_DATA","Download a file online","","","","Download a file online",""
"passed","Mon Mar 27 02:29:27 GMT 2023","Mon Mar 27 02:29:31 GMT 2023","3497","ACCESS_LINKS","Redirection to a new page when clicking on link (tabs and windows)","","","","Redirection to a new page when clicking on link (tabs and windows)",""
"skipped","Mon Mar 27 02:29:27 GMT 2023","Mon Mar 27 02:29:27 GMT 2023","2","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
