"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4695","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Oct 17 03:06:10 UTC 2025","passed","Fri Oct 17 03:06:14 UTC 2025","","Click on ""Start"" to fill up the progress bar","",""
"","30877","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Oct 17 02:59:11 UTC 2025","failed","Fri Oct 17 02:59:41 UTC 2025","","Edit the first entry in the web table","",""
"","3778","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Oct 17 02:59:58 UTC 2025","passed","Fri Oct 17 03:00:02 UTC 2025","","Download a file online","",""
"","30810","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Fri Oct 17 03:01:08 UTC 2025","failed","Fri Oct 17 03:01:39 UTC 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","30810","Fill a complete form using external json data","UI","Fri Oct 17 03:03:14 UTC 2025","failed","Fri Oct 17 03:03:45 UTC 2025","","popup","",""
"","7316","Check broken links returns an error 500","UI","Fri Oct 17 02:58:59 UTC 2025","passed","Fri Oct 17 02:59:06 UTC 2025","","popup","",""
"","30957","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Fri Oct 17 03:00:24 UTC 2025","failed","Fri Oct 17 03:00:55 UTC 2025","","Check different alerts popins are displayed","",""
"","436","Delete a pet in petstore API","APIs","Fri Oct 17 02:58:29 UTC 2025","failed","Fri Oct 17 02:58:29 UTC 2025","","petstore","",""
"","3431","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Oct 17 02:59:41 UTC 2025","passed","Fri Oct 17 02:59:45 UTC 2025","","Delete the third entry in the web table","",""
"","3248","Redirection to a new page when clicking on link (tabs and windows)","UI","Fri Oct 17 02:58:29 UTC 2025","passed","Fri Oct 17 02:58:32 UTC 2025","","popup","",""
"","16517","Check dynamic elements change properties after 5 seconds","UI","Fri Oct 17 03:02:51 UTC 2025","failed","Fri Oct 17 03:03:08 UTC 2025","","popup","",""
"","7964","Display radio button text when selected","UI","Fri Oct 17 03:02:37 UTC 2025","passed","Fri Oct 17 03:02:45 UTC 2025","","popup","",""
"","30891","Display checkbox folders and sub-folders when checked","UI","Fri Oct 17 03:01:56 UTC 2025","failed","Fri Oct 17 03:02:27 UTC 2025","","popup","",""
"","487","Create a new pet in petstore API","APIs","Fri Oct 17 02:58:28 UTC 2025","passed","Fri Oct 17 02:58:28 UTC 2025","","petstore","",""
"","3551","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Oct 17 02:59:54 UTC 2025","passed","Fri Oct 17 02:59:58 UTC 2025","","Upload a file and check file path","",""
"","9428","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Fri Oct 17 03:00:59 UTC 2025","passed","Fri Oct 17 03:01:08 UTC 2025","","Check different modals dialogs popin are displayed","",""
"","4456","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Oct 17 02:59:06 UTC 2025","passed","Fri Oct 17 02:59:11 UTC 2025","","Add a new entry to web table","",""
"","5230","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Oct 17 03:05:51 UTC 2025","unknown","Fri Oct 17 03:05:57 UTC 2025","","Checking a date via date picker using input field","",""
"","6826","Drag and drop a draggable element into another","DRAG_AND_DROP","Fri Oct 17 03:03:08 UTC 2025","passed","Fri Oct 17 03:03:14 UTC 2025","","Drag and drop a draggable element into another","",""
"","9327","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Fri Oct 17 03:01:46 UTC 2025","passed","Fri Oct 17 03:01:56 UTC 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
