"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","Thu Feb 09 02:47:19 GMT 2023","Thu Feb 09 02:47:22 GMT 2023","2808","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"unknown","Thu Feb 09 02:47:13 GMT 2023","Thu Feb 09 02:47:13 GMT 2023","1","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Thu Feb 09 02:44:19 GMT 2023","Thu Feb 09 02:44:19 GMT 2023","241","API_CALLS","Create a new pet in petstore API","","","","Create a new pet in petstore API",""
"skipped","Thu Feb 09 02:44:20 GMT 2023","Thu Feb 09 02:44:20 GMT 2023","1","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"failed","Thu Feb 09 02:47:37 GMT 2023","Thu Feb 09 02:48:12 GMT 2023","35058","WIDGET_DISPLAY_AND_MENUS","Fill all the select fields displayed","","","","Fill all the select fields displayed",""
"unknown","Thu Feb 09 02:48:33 GMT 2023","Thu Feb 09 02:48:36 GMT 2023","2800","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"passed","Thu Feb 09 02:44:19 GMT 2023","Thu Feb 09 02:44:20 GMT 2023","207","API_CALLS","Search a pet in petstore API","","","","Search a pet in petstore API",""
"passed","Thu Feb 09 02:48:27 GMT 2023","Thu Feb 09 02:48:31 GMT 2023","3446","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"passed","Thu Feb 09 02:45:02 GMT 2023","Thu Feb 09 02:45:06 GMT 2023","3304","ADD_DELETE_UPDATE_WEBTABLE_DATA","Delete the third entry in the web table","","","","Delete the third entry in the web table",""
"passed","Thu Feb 09 02:44:54 GMT 2023","Thu Feb 09 02:44:58 GMT 2023","3999","ADD_DELETE_UPDATE_WEBTABLE_DATA","Add a new entry to web table","","","","Add a new entry to web table",""
"passed","Thu Feb 09 02:45:51 GMT 2023","Thu Feb 09 02:45:58 GMT 2023","7691","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"passed","Thu Feb 09 02:45:32 GMT 2023","Thu Feb 09 02:45:35 GMT 2023","3843","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"failed","Thu Feb 09 02:46:37 GMT 2023","Thu Feb 09 02:47:13 GMT 2023","36547","FILL_FORMS","Fill a complete form using external json data","","","","Fill a complete form using external json data",""
