"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3648","Check API response by clicking on links","UI","Thu Jul 17 03:24:24 GMT 2025","passed","Thu Jul 17 03:24:27 GMT 2025","","popup","",""
"","2460","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jul 17 03:28:14 GMT 2025","unknown","Thu Jul 17 03:28:16 GMT 2025","","Checking a date via date picker using calendar module","",""
"","7822","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Thu Jul 17 03:25:43 GMT 2025","passed","Thu Jul 17 03:25:51 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","2","Retrieve version Mysql","CONTAINER-MYSQL","Thu Jul 17 03:23:58 GMT 2025","skipped","Thu Jul 17 03:23:58 GMT 2025","","Retrieve version Mysql","",""
"","1","Check multiple frames are displayed properly","FRAMES","Thu Jul 17 03:26:42 GMT 2025","unknown","Thu Jul 17 03:26:42 GMT 2025","","Check multiple frames are displayed properly","",""
"","4215","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Thu Jul 17 03:24:46 GMT 2025","passed","Thu Jul 17 03:24:51 GMT 2025","","Search Kierra entry in the web table","",""
"","4440","Display button click when clicked on","UI","Thu Jul 17 03:26:15 GMT 2025","passed","Thu Jul 17 03:26:19 GMT 2025","","popup","",""
"","3287","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Thu Jul 17 03:25:14 GMT 2025","passed","Thu Jul 17 03:25:17 GMT 2025","","Check different alerts popins are displayed","",""
"","3874","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jul 17 03:28:28 GMT 2025","passed","Thu Jul 17 03:28:32 GMT 2025","","Click on ""Stop"" to stop the progress bar from filling","",""
"","410","Delete a pet in petstore API","APIs","Thu Jul 17 03:23:57 GMT 2025","passed","Thu Jul 17 03:23:58 GMT 2025","","petstore","",""
"","8494","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Thu Jul 17 03:25:26 GMT 2025","passed","Thu Jul 17 03:25:34 GMT 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","2447","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Thu Jul 17 03:26:51 GMT 2025","unknown","Thu Jul 17 03:26:53 GMT 2025","","Open only the selected accordian section on click","",""
"","5317","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Thu Jul 17 03:27:07 GMT 2025","passed","Thu Jul 17 03:27:12 GMT 2025","","Navigate using in-page menu and sub-menu contents on hover","",""
"","2994","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jul 17 03:28:20 GMT 2025","unknown","Thu Jul 17 03:28:23 GMT 2025","","Change input value by clicking on the slider bar","",""
"","207","Create a new pet in petstore API","APIs","Thu Jul 17 03:23:57 GMT 2025","passed","Thu Jul 17 03:23:57 GMT 2025","","petstore","",""
"","1","Check frames nested are displayed properly","FRAMES","Thu Jul 17 03:26:42 GMT 2025","unknown","Thu Jul 17 03:26:42 GMT 2025","","Check frames nested are displayed properly","",""
