"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 15 02:28:28 GMT 2024","Wed May 15 02:28:31 GMT 2024","3308","ADD_DELETE_UPDATE_WEBTABLE_DATA","Download a file online","","","","Download a file online",""
"passed","Wed May 15 02:29:48 GMT 2024","Wed May 15 02:29:51 GMT 2024","3402","UI","popup","","","","Display button click when clicked on",""
"passed","Wed May 15 02:30:04 GMT 2024","Wed May 15 02:30:09 GMT 2024","5325","UI","popup","","","","Fill a complete form using external json data",""
"passed","Wed May 15 02:29:27 GMT 2024","Wed May 15 02:29:32 GMT 2024","4765","UI","popup","","","","Display checkbox folders and sub-folders when checked",""
"passed","Wed May 15 02:28:08 GMT 2024","Wed May 15 02:28:13 GMT 2024","4564","ADD_DELETE_UPDATE_WEBTABLE_DATA","Add a new entry to web table","","","","Add a new entry to web table",""
"passed","Wed May 15 02:31:56 GMT 2024","Wed May 15 02:32:00 GMT 2024","3667","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"passed","Wed May 15 02:29:04 GMT 2024","Wed May 15 02:29:20 GMT 2024","16642","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"passed","Wed May 15 02:28:45 GMT 2024","Wed May 15 02:28:49 GMT 2024","3204","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"unknown","Wed May 15 02:30:33 GMT 2024","Wed May 15 02:30:36 GMT 2024","2363","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"unknown","Wed May 15 02:30:09 GMT 2024","Wed May 15 02:30:09 GMT 2024","1","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Wed May 15 02:27:37 GMT 2024","Wed May 15 02:27:41 GMT 2024","3212","UI","popup","","","","Redirection to a new page when clicking on link (tabs and windows)",""
"passed","Wed May 15 02:30:36 GMT 2024","Wed May 15 02:30:40 GMT 2024","4264","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page menu and sub-menu contents on hover","","","","Navigate using in-page menu and sub-menu contents on hover",""
"passed","Wed May 15 02:28:56 GMT 2024","Wed May 15 02:29:04 GMT 2024","7996","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"passed","Wed May 15 02:29:20 GMT 2024","Wed May 15 02:29:27 GMT 2024","7115","BROWSER_WINDOWS_AND_TABS","Opening a new window with text when clicking on ""New Window Message"" button","","","","Opening a new window with text when clicking on ""New Window Message"" button",""
"passed","Wed May 15 02:32:00 GMT 2024","Wed May 15 02:32:03 GMT 2024","3323","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"passed","Wed May 15 02:27:37 GMT 2024","Wed May 15 02:27:37 GMT 2024","264","APIs","petstore","","","","Delete a pet in petstore API",""
"unknown","Wed May 15 02:30:09 GMT 2024","Wed May 15 02:30:09 GMT 2024","1","FRAMES","Check frames nested are displayed properly","","","","Check frames nested are displayed properly",""
"passed","Wed May 15 02:29:45 GMT 2024","Wed May 15 02:29:48 GMT 2024","3319","UI","popup","","","","Display radio button text when selected",""
"unknown","Wed May 15 02:32:10 GMT 2024","Wed May 15 02:32:13 GMT 2024","2277","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
"passed","Wed May 15 02:28:18 GMT 2024","Wed May 15 02:28:21 GMT 2024","3356","ADD_DELETE_UPDATE_WEBTABLE_DATA","Delete the third entry in the web table","","","","Delete the third entry in the web table",""
"skipped","Wed May 15 02:27:37 GMT 2024","Wed May 15 02:27:37 GMT 2024","1","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
"passed","Wed May 15 02:32:20 GMT 2024","Wed May 15 02:32:23 GMT 2024","3761","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","The button ""Reset"" is visible after the progress bar is at 100%","","","","The button ""Reset"" is visible after the progress bar is at 100%",""
"passed","Wed May 15 02:27:37 GMT 2024","Wed May 15 02:27:37 GMT 2024","164","APIs","petstore","","","","Create a new pet in petstore API",""
"passed","Wed May 15 02:27:37 GMT 2024","Wed May 15 02:27:37 GMT 2024","136","APIs","petstore","","","","Search a pet in petstore API",""
"passed","Wed May 15 02:29:59 GMT 2024","Wed May 15 02:30:04 GMT 2024","4470","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
"unknown","Wed May 15 02:30:14 GMT 2024","Wed May 15 02:30:17 GMT 2024","2493","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"passed","Wed May 15 02:29:51 GMT 2024","Wed May 15 02:29:59 GMT 2024","8106","UI","popup","","","","Check dynamic elements change properties after 5 seconds",""
"skipped","Wed May 15 02:27:37 GMT 2024","Wed May 15 02:27:37 GMT 2024","1","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"passed","Wed May 15 02:28:01 GMT 2024","Wed May 15 02:28:04 GMT 2024","3494","UI","popup","","","","Check API response by clicking on links",""
