"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6211","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Jun 18 03:13:44 GMT 2025","passed","Wed Jun 18 03:13:50 GMT 2025","","Edit the first entry in the web table","",""
"","136","Search a pet in petstore API","APIs","Wed Jun 18 03:13:08 GMT 2025","passed","Wed Jun 18 03:13:09 GMT 2025","","petstore","",""
"","4097","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Wed Jun 18 03:15:43 GMT 2025","passed","Wed Jun 18 03:15:47 GMT 2025","","Navigate using in-page menu and sub-menu contents on hover","",""
"","4695","Drag and drop a draggable element into another","DRAG_AND_DROP","Wed Jun 18 03:15:17 GMT 2025","passed","Wed Jun 18 03:15:22 GMT 2025","","Drag and drop a draggable element into another","",""
"","8407","Check dynamic elements change properties after 5 seconds","UI","Wed Jun 18 03:15:09 GMT 2025","passed","Wed Jun 18 03:15:17 GMT 2025","","popup","",""
"","3336","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Jun 18 03:13:56 GMT 2025","passed","Wed Jun 18 03:14:00 GMT 2025","","Upload a file and check file path","",""
"","1","Check frames nested are displayed properly","FRAMES","Wed Jun 18 03:15:27 GMT 2025","unknown","Wed Jun 18 03:15:27 GMT 2025","","Check frames nested are displayed properly","",""
"","132","Rename a pet in petstore API","APIs","Wed Jun 18 03:13:09 GMT 2025","passed","Wed Jun 18 03:13:09 GMT 2025","","petstore","",""
"","2189","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Jun 18 03:16:45 GMT 2025","unknown","Wed Jun 18 03:16:47 GMT 2025","","Change input value by moving the slider","",""
"","4402","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Jun 18 03:13:39 GMT 2025","passed","Wed Jun 18 03:13:44 GMT 2025","","Add a new entry to web table","",""
"","2289","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Jun 18 03:16:47 GMT 2025","unknown","Wed Jun 18 03:16:49 GMT 2025","","Change input value by clicking on the slider bar","",""
"","2","Check multiple frames are displayed properly","FRAMES","Wed Jun 18 03:15:27 GMT 2025","unknown","Wed Jun 18 03:15:27 GMT 2025","","Check multiple frames are displayed properly","",""
"","2167","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Wed Jun 18 03:15:32 GMT 2025","unknown","Wed Jun 18 03:15:34 GMT 2025","","Open only the selected accordian section on click","",""
"","1","Retrieve version Mysql","CONTAINER-MYSQL","Wed Jun 18 03:13:09 GMT 2025","skipped","Wed Jun 18 03:13:09 GMT 2025","","Retrieve version Mysql","",""
"","2174","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Jun 18 03:16:40 GMT 2025","unknown","Wed Jun 18 03:16:42 GMT 2025","","Checking a date via date picker using input field","",""
"","3460","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Wed Jun 18 03:16:33 GMT 2025","passed","Wed Jun 18 03:16:37 GMT 2025","","Display information tooltips on hover for designated element","",""
"","7235","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Wed Jun 18 03:14:44 GMT 2025","passed","Wed Jun 18 03:14:51 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","3581","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Jun 18 03:13:50 GMT 2025","passed","Wed Jun 18 03:13:53 GMT 2025","","Delete the third entry in the web table","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Wed Jun 18 03:13:09 GMT 2025","skipped","Wed Jun 18 03:13:09 GMT 2025","","Retrieve version MSSQL","",""
"","241","Create a new pet in petstore API","APIs","Wed Jun 18 03:13:08 GMT 2025","passed","Wed Jun 18 03:13:08 GMT 2025","","petstore","",""
"","5475","Fill a complete form using external json data","UI","Wed Jun 18 03:15:22 GMT 2025","passed","Wed Jun 18 03:15:27 GMT 2025","","popup","",""
"","2609","Redirection to a new page when clicking on link (tabs and windows)","UI","Wed Jun 18 03:13:09 GMT 2025","passed","Wed Jun 18 03:13:12 GMT 2025","","popup","",""
"","7658","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Wed Jun 18 03:14:36 GMT 2025","passed","Wed Jun 18 03:14:44 GMT 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","8173","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Wed Jun 18 03:14:28 GMT 2025","passed","Wed Jun 18 03:14:36 GMT 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","2208","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Jun 18 03:16:42 GMT 2025","unknown","Wed Jun 18 03:16:45 GMT 2025","","Checking a date via date picker using calendar module","",""
"","359","Delete a pet in petstore API","APIs","Wed Jun 18 03:13:09 GMT 2025","passed","Wed Jun 18 03:13:09 GMT 2025","","petstore","",""
