"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 01 02:56:19 GMT 2023","Wed Mar 01 02:56:22 GMT 2023","3206","ADD_DELETE_UPDATE_WEBTABLE_DATA","Delete the third entry in the web table","","","","Delete the third entry in the web table",""
"passed","Wed Mar 01 02:56:25 GMT 2023","Wed Mar 01 02:56:28 GMT 2023","3042","ADD_DELETE_UPDATE_WEBTABLE_DATA","Upload a file and check file path","","","","Upload a file and check file path",""
"passed","Wed Mar 01 02:57:04 GMT 2023","Wed Mar 01 02:57:11 GMT 2023","7201","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"unknown","Wed Mar 01 02:59:41 GMT 2023","Wed Mar 01 02:59:43 GMT 2023","2711","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"passed","Wed Mar 01 02:59:58 GMT 2023","Wed Mar 01 03:00:02 GMT 2023","3888","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","The button ""Reset"" is visible after the progress bar is at 100%","","","","The button ""Reset"" is visible after the progress bar is at 100%",""
"passed","Wed Mar 01 02:57:44 GMT 2023","Wed Mar 01 02:57:48 GMT 2023","4442","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
"passed","Wed Mar 01 02:57:18 GMT 2023","Wed Mar 01 02:57:23 GMT 2023","4535","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display checkbox folders and sub-folders when checked","","","","Display checkbox folders and sub-folders when checked",""
"unknown","Wed Mar 01 02:59:46 GMT 2023","Wed Mar 01 02:59:49 GMT 2023","3414","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"passed","Wed Mar 01 02:55:37 GMT 2023","Wed Mar 01 02:55:37 GMT 2023","236","API_CALLS","Create a new pet in petstore API","","","","Create a new pet in petstore API",""
"passed","Wed Mar 01 02:57:29 GMT 2023","Wed Mar 01 02:57:32 GMT 2023","2924","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display radio button text when selected","","","","Display radio button text when selected",""
"passed","Wed Mar 01 02:56:56 GMT 2023","Wed Mar 01 02:57:04 GMT 2023","7948","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"unknown","Wed Mar 01 02:59:43 GMT 2023","Wed Mar 01 02:59:46 GMT 2023","2312","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"passed","Wed Mar 01 02:57:36 GMT 2023","Wed Mar 01 02:57:44 GMT 2023","8216","CLICK_ON_DIFFERENT_BUTTON_TYPES","Check dynamic elements change properties after 5 seconds","","","","Check dynamic elements change properties after 5 seconds",""
"passed","Wed Mar 01 02:59:38 GMT 2023","Wed Mar 01 02:59:41 GMT 2023","3234","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"unknown","Wed Mar 01 02:58:39 GMT 2023","Wed Mar 01 02:58:42 GMT 2023","2415","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"passed","Wed Mar 01 02:59:31 GMT 2023","Wed Mar 01 02:59:38 GMT 2023","6826","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"passed","Wed Mar 01 02:56:53 GMT 2023","Wed Mar 01 02:56:56 GMT 2023","3297","ALERT_AND_POPUP_DISPLAY","Check different modals dialogs popin are displayed","","","","Check different modals dialogs popin are displayed",""
"skipped","Wed Mar 01 02:55:37 GMT 2023","Wed Mar 01 02:55:38 GMT 2023","2","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
"unknown","Wed Mar 01 02:58:30 GMT 2023","Wed Mar 01 02:58:32 GMT 2023","2529","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"passed","Wed Mar 01 02:55:37 GMT 2023","Wed Mar 01 02:55:37 GMT 2023","42","API_CALLS","Delete a pet in petstore API","","","","Delete a pet in petstore API",""
"skipped","Wed Mar 01 02:55:38 GMT 2023","Wed Mar 01 02:55:38 GMT 2023","2","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"passed","Wed Mar 01 02:56:11 GMT 2023","Wed Mar 01 02:56:15 GMT 2023","3853","ADD_DELETE_UPDATE_WEBTABLE_DATA","Add a new entry to web table","","","","Add a new entry to web table",""
"failed","Wed Mar 01 02:58:45 GMT 2023","Wed Mar 01 02:59:20 GMT 2023","35225","WIDGET_DISPLAY_AND_MENUS","Fill all the select fields displayed","","","","Fill all the select fields displayed",""
