"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 14 02:49:11 GMT 2023","Thu Dec 14 02:49:42 GMT 2023","30799","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Stop"" to stop the progress bar from filling","","","","Click on ""Stop"" to stop the progress bar from filling",""
"failed","Thu Dec 14 02:28:09 GMT 2023","Thu Dec 14 02:28:40 GMT 2023","30871","ADD_DELETE_UPDATE_WEBTABLE_DATA","Edit the first entry in the web table","","","","Edit the first entry in the web table",""
"failed","Thu Dec 14 02:37:54 GMT 2023","Thu Dec 14 02:38:25 GMT 2023","30766","CLICK_ON_DIFFERENT_BUTTON_TYPES","Check dynamic elements change properties after 5 seconds","","","","Check dynamic elements change properties after 5 seconds",""
"failed","Thu Dec 14 02:34:18 GMT 2023","Thu Dec 14 02:34:49 GMT 2023","30777","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"failed","Thu Dec 14 02:47:39 GMT 2023","Thu Dec 14 02:48:10 GMT 2023","30744","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"failed","Thu Dec 14 02:30:12 GMT 2023","Thu Dec 14 02:30:43 GMT 2023","30769","ADD_DELETE_UPDATE_WEBTABLE_DATA","Download a file online","","","","Download a file online",""
"failed","Thu Dec 14 02:45:36 GMT 2023","Thu Dec 14 02:46:07 GMT 2023","30764","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"failed","Thu Dec 14 02:49:42 GMT 2023","Thu Dec 14 02:50:13 GMT 2023","30833","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","The button ""Reset"" is visible after the progress bar is at 100%","","","","The button ""Reset"" is visible after the progress bar is at 100%",""
"passed","Thu Dec 14 02:22:59 GMT 2023","Thu Dec 14 02:22:59 GMT 2023","343","API_CALLS","Search a pet in petstore API","","","","Search a pet in petstore API",""
"failed","Thu Dec 14 02:46:37 GMT 2023","Thu Dec 14 02:47:08 GMT 2023","30707","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"failed","Thu Dec 14 02:40:28 GMT 2023","Thu Dec 14 02:40:59 GMT 2023","30808","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"passed","Thu Dec 14 02:22:59 GMT 2023","Thu Dec 14 02:23:00 GMT 2023","563","API_CALLS","Rename a pet in petstore API","","","","Rename a pet in petstore API",""
"failed","Thu Dec 14 02:38:55 GMT 2023","Thu Dec 14 02:39:26 GMT 2023","30840","FILL_FORMS","Fill a complete form using external json data","","","","Fill a complete form using external json data",""
"failed","Thu Dec 14 02:36:52 GMT 2023","Thu Dec 14 02:37:23 GMT 2023","30880","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display radio button text when selected","","","","Display radio button text when selected",""
