"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","Mon Jan 22 02:35:05 GMT 2024","Mon Jan 22 02:35:08 GMT 2024","2465","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
"passed","Mon Jan 22 02:32:36 GMT 2024","Mon Jan 22 02:32:39 GMT 2024","3568","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display button click when clicked on","","","","Display button click when clicked on",""
"failed","Mon Jan 22 02:34:03 GMT 2024","Mon Jan 22 02:34:39 GMT 2024","35923","WIDGET_DISPLAY_AND_MENUS","Fill all the select fields displayed","","","","Fill all the select fields displayed",""
"unknown","Mon Jan 22 02:34:57 GMT 2024","Mon Jan 22 02:35:00 GMT 2024","2758","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"passed","Mon Jan 22 02:31:30 GMT 2024","Mon Jan 22 02:31:34 GMT 2024","3952","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"failed","Mon Jan 22 02:32:52 GMT 2024","Mon Jan 22 02:33:29 GMT 2024","36320","FILL_FORMS","Fill a complete form using external json data","","","","Fill a complete form using external json data",""
"unknown","Mon Jan 22 02:35:03 GMT 2024","Mon Jan 22 02:35:05 GMT 2024","2345","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"passed","Mon Jan 22 02:31:07 GMT 2024","Mon Jan 22 02:31:11 GMT 2024","3500","ADD_DELETE_UPDATE_WEBTABLE_DATA","Upload a file and check file path","","","","Upload a file and check file path",""
"passed","Mon Jan 22 02:30:43 GMT 2024","Mon Jan 22 02:30:47 GMT 2024","3537","ACCESS_LINKS","Check API response by clicking on links","","","","Check API response by clicking on links",""
"passed","Mon Jan 22 02:34:50 GMT 2024","Mon Jan 22 02:34:53 GMT 2024","3561","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"passed","Mon Jan 22 02:34:53 GMT 2024","Mon Jan 22 02:34:57 GMT 2024","4050","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"passed","Mon Jan 22 02:31:40 GMT 2024","Mon Jan 22 02:31:49 GMT 2024","8460","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"passed","Mon Jan 22 02:32:03 GMT 2024","Mon Jan 22 02:32:17 GMT 2024","14510","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display checkbox folders and sub-folders when checked","","","","Display checkbox folders and sub-folders when checked",""
"passed","Mon Jan 22 02:30:51 GMT 2024","Mon Jan 22 02:30:56 GMT 2024","4273","ADD_DELETE_UPDATE_WEBTABLE_DATA","Add a new entry to web table","","","","Add a new entry to web table",""
"unknown","Mon Jan 22 02:33:29 GMT 2024","Mon Jan 22 02:33:29 GMT 2024","2","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Mon Jan 22 02:30:06 GMT 2024","Mon Jan 22 02:30:06 GMT 2024","182","API_CALLS","Delete a pet in petstore API","","","","Delete a pet in petstore API",""
"unknown","Mon Jan 22 02:33:29 GMT 2024","Mon Jan 22 02:33:29 GMT 2024","1","FRAMES","Check frames nested are displayed properly","","","","Check frames nested are displayed properly",""
"unknown","Mon Jan 22 02:33:57 GMT 2024","Mon Jan 22 02:34:00 GMT 2024","2403","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"skipped","Mon Jan 22 02:30:06 GMT 2024","Mon Jan 22 02:30:06 GMT 2024","1","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"passed","Mon Jan 22 02:30:06 GMT 2024","Mon Jan 22 02:30:06 GMT 2024","105","API_CALLS","Rename a pet in petstore API","","","","Rename a pet in petstore API",""
"passed","Mon Jan 22 02:34:00 GMT 2024","Mon Jan 22 02:34:03 GMT 2024","3229","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page menu and sub-menu contents on hover","","","","Navigate using in-page menu and sub-menu contents on hover",""
"passed","Mon Jan 22 02:30:06 GMT 2024","Mon Jan 22 02:30:06 GMT 2024","101","API_CALLS","Search a pet in petstore API","","","","Search a pet in petstore API",""
"passed","Mon Jan 22 02:31:49 GMT 2024","Mon Jan 22 02:31:56 GMT 2024","7057","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"passed","Mon Jan 22 02:32:39 GMT 2024","Mon Jan 22 02:32:47 GMT 2024","7942","CLICK_ON_DIFFERENT_BUTTON_TYPES","Check dynamic elements change properties after 5 seconds","","","","Check dynamic elements change properties after 5 seconds",""
"unknown","Mon Jan 22 02:35:00 GMT 2024","Mon Jan 22 02:35:03 GMT 2024","2776","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"passed","Mon Jan 22 02:35:08 GMT 2024","Mon Jan 22 02:35:11 GMT 2024","3573","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Start"" to fill up the progress bar","","","","Click on ""Start"" to fill up the progress bar",""
"passed","Mon Jan 22 02:30:47 GMT 2024","Mon Jan 22 02:30:51 GMT 2024","4802","ACCESS_LINKS","Check broken links returns an error 500","","","","Check broken links returns an error 500",""
"passed","Mon Jan 22 02:32:47 GMT 2024","Mon Jan 22 02:32:52 GMT 2024","4797","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
"passed","Mon Jan 22 02:31:00 GMT 2024","Mon Jan 22 02:31:04 GMT 2024","4081","ADD_DELETE_UPDATE_WEBTABLE_DATA","Delete the third entry in the web table","","","","Delete the third entry in the web table",""
"passed","Mon Jan 22 02:35:11 GMT 2024","Mon Jan 22 02:35:15 GMT 2024","3612","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Stop"" to stop the progress bar from filling","","","","Click on ""Stop"" to stop the progress bar from filling",""
