"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6793","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Nov 26 03:20:20 UTC 2025","passed","Wed Nov 26 03:20:27 UTC 2025","","Check suggestions when using autocomplete on input field","",""
"","11259","Check dynamic elements change properties after 5 seconds","UI","Wed Nov 26 03:16:15 UTC 2025","passed","Wed Nov 26 03:16:27 UTC 2025","","popup","",""
"","30873","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Wed Nov 26 03:13:19 UTC 2025","failed","Wed Nov 26 03:13:50 UTC 2025","","Check different alerts popins are displayed","",""
"","9078","Drag and drop a draggable element into another","DRAG_AND_DROP","Wed Nov 26 03:16:27 UTC 2025","passed","Wed Nov 26 03:16:36 UTC 2025","","Drag and drop a draggable element into another","",""
"","12645","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Wed Nov 26 03:14:30 UTC 2025","passed","Wed Nov 26 03:14:43 UTC 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","5583","Check API response by clicking on links","UI","Wed Nov 26 03:11:32 UTC 2025","passed","Wed Nov 26 03:11:38 UTC 2025","","popup","",""
"","513","Create a new pet in petstore API","APIs","Wed Nov 26 03:10:50 UTC 2025","passed","Wed Nov 26 03:10:50 UTC 2025","","petstore","",""
"","7858","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Nov 26 03:12:40 UTC 2025","passed","Wed Nov 26 03:12:48 UTC 2025","","Upload a file and check file path","",""
"","500","Delete a pet in petstore API","APIs","Wed Nov 26 03:10:51 UTC 2025","passed","Wed Nov 26 03:10:51 UTC 2025","","petstore","",""
"","9636","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Nov 26 03:12:31 UTC 2025","passed","Wed Nov 26 03:12:40 UTC 2025","","Search Kierra entry in the web table","",""
"","9394","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Nov 26 03:11:45 UTC 2025","passed","Wed Nov 26 03:11:54 UTC 2025","","Add a new entry to web table","",""
"","5543","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Nov 26 03:12:48 UTC 2025","passed","Wed Nov 26 03:12:54 UTC 2025","","Download a file online","",""
"","41116","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Wed Nov 26 03:18:48 UTC 2025","failed","Wed Nov 26 03:19:29 UTC 2025","","Fill all the select fields displayed","",""
