"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","451","Rename a pet in petstore API","APIs","Mon Jan 06 02:50:08 GMT 2025","passed","Mon Jan 06 02:50:08 GMT 2025","","petstore","",""
"","3252","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Jan 06 02:54:47 GMT 2025","unknown","Mon Jan 06 02:54:51 GMT 2025","","Change input value by clicking on the slider bar","",""
"","435","Create a new pet in petstore API","APIs","Mon Jan 06 02:50:07 GMT 2025","passed","Mon Jan 06 02:50:07 GMT 2025","","petstore","",""
"","4","Check frames nested are displayed properly","FRAMES","Mon Jan 06 02:53:07 GMT 2025","unknown","Mon Jan 06 02:53:07 GMT 2025","","Check frames nested are displayed properly","",""
"","6712","Fill a complete form using external json data","UI","Mon Jan 06 02:53:00 GMT 2025","passed","Mon Jan 06 02:53:07 GMT 2025","","popup","",""
"","9118","Check dynamic elements change properties after 5 seconds","UI","Mon Jan 06 02:52:45 GMT 2025","passed","Mon Jan 06 02:52:54 GMT 2025","","popup","",""
"","36017","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Mon Jan 06 02:53:37 GMT 2025","failed","Mon Jan 06 02:54:13 GMT 2025","","Fill all the select fields displayed","",""
"","4041","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Mon Jan 06 02:53:27 GMT 2025","unknown","Mon Jan 06 02:53:31 GMT 2025","","Navigate using in-page tab contents on click","",""
"","3955","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Jan 06 02:54:43 GMT 2025","unknown","Mon Jan 06 02:54:47 GMT 2025","","Change input value by moving the slider","",""
"","4199","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Mon Jan 06 02:51:41 GMT 2025","passed","Mon Jan 06 02:51:46 GMT 2025","","Check different alerts popins are displayed","",""
"","5698","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Jan 06 02:55:00 GMT 2025","passed","Mon Jan 06 02:55:06 GMT 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","4649","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Jan 06 02:51:08 GMT 2025","passed","Mon Jan 06 02:51:13 GMT 2025","","Search Kierra entry in the web table","",""
"","3282","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Mon Jan 06 02:53:13 GMT 2025","unknown","Mon Jan 06 02:53:17 GMT 2025","","Open only the selected accordian section on click","",""
"","3244","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Jan 06 02:54:40 GMT 2025","unknown","Mon Jan 06 02:54:43 GMT 2025","","Checking a date via date picker using calendar module","",""
"","5532","Drag and drop a draggable element into another","DRAG_AND_DROP","Mon Jan 06 02:52:54 GMT 2025","passed","Mon Jan 06 02:53:00 GMT 2025","","Drag and drop a draggable element into another","",""
"","4870","Display radio button text when selected","UI","Mon Jan 06 02:52:36 GMT 2025","passed","Mon Jan 06 02:52:41 GMT 2025","","popup","",""
"","621","Delete a pet in petstore API","APIs","Mon Jan 06 02:50:08 GMT 2025","passed","Mon Jan 06 02:50:09 GMT 2025","","petstore","",""
"","5855","Display checkbox folders and sub-folders when checked","UI","Mon Jan 06 02:52:21 GMT 2025","passed","Mon Jan 06 02:52:27 GMT 2025","","popup","",""
"","4501","Check API response by clicking on links","UI","Mon Jan 06 02:50:43 GMT 2025","passed","Mon Jan 06 02:50:48 GMT 2025","","popup","",""
"","9472","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Mon Jan 06 02:51:55 GMT 2025","passed","Mon Jan 06 02:52:04 GMT 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","4411","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Jan 06 02:51:13 GMT 2025","passed","Mon Jan 06 02:51:18 GMT 2025","","Upload a file and check file path","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Mon Jan 06 02:50:09 GMT 2025","skipped","Mon Jan 06 02:50:09 GMT 2025","","Retrieve version MSSQL","",""
"","8262","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Mon Jan 06 02:52:13 GMT 2025","passed","Mon Jan 06 02:52:21 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","4361","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Jan 06 02:51:04 GMT 2025","passed","Mon Jan 06 02:51:08 GMT 2025","","Delete the third entry in the web table","",""
"","5231","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Jan 06 02:54:31 GMT 2025","passed","Mon Jan 06 02:54:36 GMT 2025","","Check suggestions when using autocomplete on input field","",""
"","8547","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Mon Jan 06 02:52:04 GMT 2025","passed","Mon Jan 06 02:52:13 GMT 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","4546","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Mon Jan 06 02:51:50 GMT 2025","passed","Mon Jan 06 02:51:55 GMT 2025","","Check different modals dialogs popin are displayed","",""
