"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4939","Display checkbox folders and sub-folders when checked","UI","Tue Mar 04 02:52:26 GMT 2025","passed","Tue Mar 04 02:52:31 GMT 2025","","popup","",""
"","7165","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Tue Mar 04 02:52:12 GMT 2025","passed","Tue Mar 04 02:52:19 GMT 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","3136","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Mar 04 02:54:14 GMT 2025","passed","Tue Mar 04 02:54:17 GMT 2025","","Check suggestions when using autocomplete on input field","",""
"","3334","Check API response by clicking on links","UI","Tue Mar 04 02:51:10 GMT 2025","passed","Tue Mar 04 02:51:13 GMT 2025","","popup","",""
"","3335","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Tue Mar 04 02:51:53 GMT 2025","passed","Tue Mar 04 02:51:57 GMT 2025","","Check different alerts popins are displayed","",""
"","4038","Drag and drop a draggable element into another","DRAG_AND_DROP","Tue Mar 04 02:52:57 GMT 2025","passed","Tue Mar 04 02:53:01 GMT 2025","","Drag and drop a draggable element into another","",""
"","4027","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Mar 04 02:51:22 GMT 2025","passed","Tue Mar 04 02:51:26 GMT 2025","","Edit the first entry in the web table","",""
"","4832","Fill a complete form using external json data","UI","Tue Mar 04 02:53:01 GMT 2025","passed","Tue Mar 04 02:53:06 GMT 2025","","popup","",""
"","3211","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Mar 04 02:51:35 GMT 2025","passed","Tue Mar 04 02:51:38 GMT 2025","","Download a file online","",""
"","2385","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Tue Mar 04 02:53:19 GMT 2025","unknown","Tue Mar 04 02:53:21 GMT 2025","","Navigate using in-page tab contents on click","",""
"","2","Check frames nested are displayed properly","FRAMES","Tue Mar 04 02:53:06 GMT 2025","unknown","Tue Mar 04 02:53:06 GMT 2025","","Check frames nested are displayed properly","",""
"","3383","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Mar 04 02:54:29 GMT 2025","passed","Tue Mar 04 02:54:33 GMT 2025","","Click on ""Stop"" to stop the progress bar from filling","",""
"","7996","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Tue Mar 04 02:52:04 GMT 2025","passed","Tue Mar 04 02:52:12 GMT 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","3055","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Mar 04 02:51:26 GMT 2025","passed","Tue Mar 04 02:51:29 GMT 2025","","Delete the third entry in the web table","",""
"","2826","Display radio button text when selected","UI","Tue Mar 04 02:52:43 GMT 2025","passed","Tue Mar 04 02:52:45 GMT 2025","","popup","",""
"","3574","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Mar 04 02:51:18 GMT 2025","passed","Tue Mar 04 02:51:22 GMT 2025","","Add a new entry to web table","",""
"","212","Delete a pet in petstore API","APIs","Tue Mar 04 02:50:47 GMT 2025","passed","Tue Mar 04 02:50:47 GMT 2025","","petstore","",""
"","208","Rename a pet in petstore API","APIs","Tue Mar 04 02:50:46 GMT 2025","passed","Tue Mar 04 02:50:47 GMT 2025","","petstore","",""
"","75","Create a new pet in petstore API","APIs","Tue Mar 04 02:50:46 GMT 2025","passed","Tue Mar 04 02:50:46 GMT 2025","","petstore","",""
"","2","Retrieve version MSSQL","CONTAINER-MSSQL","Tue Mar 04 02:50:47 GMT 2025","skipped","Tue Mar 04 02:50:47 GMT 2025","","Retrieve version MSSQL","",""
"","1984","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Mar 04 02:54:19 GMT 2025","unknown","Tue Mar 04 02:54:21 GMT 2025","","Checking a date via date picker using calendar module","",""
"","7153","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Tue Mar 04 02:52:19 GMT 2025","passed","Tue Mar 04 02:52:26 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","3329","Display button click when clicked on","UI","Tue Mar 04 02:52:45 GMT 2025","passed","Tue Mar 04 02:52:49 GMT 2025","","popup","",""
"","1","Retrieve version Mysql","CONTAINER-MYSQL","Tue Mar 04 02:50:47 GMT 2025","skipped","Tue Mar 04 02:50:47 GMT 2025","","Retrieve version Mysql","",""
"","3540","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Tue Mar 04 02:52:00 GMT 2025","passed","Tue Mar 04 02:52:04 GMT 2025","","Check different modals dialogs popin are displayed","",""
"","39","Search a pet in petstore API","APIs","Tue Mar 04 02:50:46 GMT 2025","passed","Tue Mar 04 02:50:46 GMT 2025","","petstore","",""
"","3404","Redirection to a new page when clicking on link (tabs and windows)","UI","Tue Mar 04 02:50:47 GMT 2025","passed","Tue Mar 04 02:50:50 GMT 2025","","popup","",""
"","3352","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Mar 04 02:54:26 GMT 2025","passed","Tue Mar 04 02:54:29 GMT 2025","","Click on ""Start"" to fill up the progress bar","",""
