"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3595","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Mar 26 02:55:51 GMT 2025","passed","Wed Mar 26 02:55:55 GMT 2025","","Upload a file and check file path","",""
"","176","Delete a pet in petstore API","APIs","Wed Mar 26 02:54:53 GMT 2025","failed","Wed Mar 26 02:54:54 GMT 2025","","petstore","",""
"","4815","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Wed Mar 26 02:58:21 GMT 2025","passed","Wed Mar 26 02:58:26 GMT 2025","","Navigate using in-page menu and sub-menu contents on hover","",""
"","3992","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Mar 26 02:55:39 GMT 2025","passed","Wed Mar 26 02:55:43 GMT 2025","","Edit the first entry in the web table","",""
"","8445","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Wed Mar 26 02:56:37 GMT 2025","passed","Wed Mar 26 02:56:46 GMT 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","6043","Display checkbox folders and sub-folders when checked","UI","Wed Mar 26 02:57:01 GMT 2025","passed","Wed Mar 26 02:57:07 GMT 2025","","popup","",""
"","3197","Display radio button text when selected","UI","Wed Mar 26 02:57:26 GMT 2025","passed","Wed Mar 26 02:57:29 GMT 2025","","popup","",""
"","4448","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Wed Mar 26 02:59:13 GMT 2025","passed","Wed Mar 26 02:59:18 GMT 2025","","Display information tooltips on hover for designated element","",""
"","2015","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Mar 26 02:59:24 GMT 2025","unknown","Wed Mar 26 02:59:26 GMT 2025","","Checking a date via date picker using calendar module","",""
"","2162","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Mar 26 02:59:22 GMT 2025","unknown","Wed Mar 26 02:59:24 GMT 2025","","Checking a date via date picker using input field","",""
"","7477","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Wed Mar 26 02:56:46 GMT 2025","passed","Wed Mar 26 02:56:53 GMT 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","3735","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Mar 26 02:59:18 GMT 2025","passed","Wed Mar 26 02:59:22 GMT 2025","","Check suggestions when using autocomplete on input field","",""
"","4233","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Mar 26 02:55:43 GMT 2025","passed","Wed Mar 26 02:55:48 GMT 2025","","Delete the third entry in the web table","",""
"","5397","Drag and drop a draggable element into another","DRAG_AND_DROP","Wed Mar 26 02:57:51 GMT 2025","passed","Wed Mar 26 02:57:57 GMT 2025","","Drag and drop a draggable element into another","",""
"","42","Search a pet in petstore API","APIs","Wed Mar 26 02:54:53 GMT 2025","passed","Wed Mar 26 02:54:53 GMT 2025","","petstore","",""
