"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Nov 10 02:28:40 GMT 2023","Fri Nov 10 02:29:11 GMT 2023","30766","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"failed","Fri Nov 10 02:45:37 GMT 2023","Fri Nov 10 02:46:08 GMT 2023","30846","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Stop"" to stop the progress bar from filling","","","","Click on ""Stop"" to stop the progress bar from filling",""
"skipped","Fri Nov 10 02:19:25 GMT 2023","Fri Nov 10 02:19:25 GMT 2023","2","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"passed","Fri Nov 10 02:19:23 GMT 2023","Fri Nov 10 02:19:23 GMT 2023","320","API_CALLS","Create a new pet in petstore API","","","","Create a new pet in petstore API",""
"failed","Fri Nov 10 02:30:12 GMT 2023","Fri Nov 10 02:30:43 GMT 2023","30933","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"failed","Fri Nov 10 02:44:36 GMT 2023","Fri Nov 10 02:45:07 GMT 2023","30728","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
"failed","Fri Nov 10 02:42:02 GMT 2023","Fri Nov 10 02:42:32 GMT 2023","30795","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"passed","Fri Nov 10 02:19:23 GMT 2023","Fri Nov 10 02:19:24 GMT 2023","288","API_CALLS","Search a pet in petstore API","","","","Search a pet in petstore API",""
"failed","Fri Nov 10 02:39:28 GMT 2023","Fri Nov 10 02:39:58 GMT 2023","30731","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page menu and sub-menu contents on hover","","","","Navigate using in-page menu and sub-menu contents on hover",""
"failed","Fri Nov 10 02:31:14 GMT 2023","Fri Nov 10 02:31:45 GMT 2023","30858","BROWSER_WINDOWS_AND_TABS","Opening a new window with text when clicking on ""New Window Message"" button","","","","Opening a new window with text when clicking on ""New Window Message"" button",""
"failed","Fri Nov 10 02:33:48 GMT 2023","Fri Nov 10 02:34:19 GMT 2023","30776","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display button click when clicked on","","","","Display button click when clicked on",""
"failed","Fri Nov 10 02:33:18 GMT 2023","Fri Nov 10 02:33:48 GMT 2023","30920","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display radio button text when selected","","","","Display radio button text when selected",""
"failed","Fri Nov 10 02:36:53 GMT 2023","Fri Nov 10 02:37:24 GMT 2023","30787","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
