"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 25 02:32:37 GMT 2023","Tue Apr 25 02:32:42 GMT 2023","4736","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page menu and sub-menu contents on hover","","","","Navigate using in-page menu and sub-menu contents on hover",""
"passed","Tue Apr 25 02:29:25 GMT 2023","Tue Apr 25 02:29:31 GMT 2023","5531","ADD_DELETE_UPDATE_WEBTABLE_DATA","Edit the first entry in the web table","","","","Edit the first entry in the web table",""
"passed","Tue Apr 25 02:30:06 GMT 2023","Tue Apr 25 02:30:11 GMT 2023","4699","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"skipped","Tue Apr 25 02:28:39 GMT 2023","Tue Apr 25 02:28:39 GMT 2023","1","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"failed","Tue Apr 25 02:31:23 GMT 2023","Tue Apr 25 02:32:03 GMT 2023","39602","FILL_FORMS","Fill a complete form using external json data","","","","Fill a complete form using external json data",""
"passed","Tue Apr 25 02:30:15 GMT 2023","Tue Apr 25 02:30:20 GMT 2023","4507","ALERT_AND_POPUP_DISPLAY","Check different modals dialogs popin are displayed","","","","Check different modals dialogs popin are displayed",""
"unknown","Tue Apr 25 02:33:52 GMT 2023","Tue Apr 25 02:33:55 GMT 2023","2866","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
"passed","Tue Apr 25 02:33:37 GMT 2023","Tue Apr 25 02:33:42 GMT 2023","4579","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"unknown","Tue Apr 25 02:33:45 GMT 2023","Tue Apr 25 02:33:48 GMT 2023","3479","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"passed","Tue Apr 25 02:30:29 GMT 2023","Tue Apr 25 02:30:36 GMT 2023","7827","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"passed","Tue Apr 25 02:29:14 GMT 2023","Tue Apr 25 02:29:20 GMT 2023","5454","ACCESS_LINKS","Check broken links returns an error 500","","","","Check broken links returns an error 500",""
"passed","Tue Apr 25 02:31:08 GMT 2023","Tue Apr 25 02:31:18 GMT 2023","9398","CLICK_ON_DIFFERENT_BUTTON_TYPES","Check dynamic elements change properties after 5 seconds","","","","Check dynamic elements change properties after 5 seconds",""
"passed","Tue Apr 25 02:33:55 GMT 2023","Tue Apr 25 02:33:59 GMT 2023","4386","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Start"" to fill up the progress bar","","","","Click on ""Start"" to fill up the progress bar",""
"unknown","Tue Apr 25 02:33:48 GMT 2023","Tue Apr 25 02:33:52 GMT 2023","3647","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"passed","Tue Apr 25 02:29:20 GMT 2023","Tue Apr 25 02:29:25 GMT 2023","5290","ADD_DELETE_UPDATE_WEBTABLE_DATA","Add a new entry to web table","","","","Add a new entry to web table",""
"passed","Tue Apr 25 02:30:44 GMT 2023","Tue Apr 25 02:30:50 GMT 2023","5472","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display checkbox folders and sub-folders when checked","","","","Display checkbox folders and sub-folders when checked",""
"passed","Tue Apr 25 02:30:36 GMT 2023","Tue Apr 25 02:30:44 GMT 2023","7991","BROWSER_WINDOWS_AND_TABS","Opening a new window with text when clicking on ""New Window Message"" button","","","","Opening a new window with text when clicking on ""New Window Message"" button",""
"passed","Tue Apr 25 02:28:39 GMT 2023","Tue Apr 25 02:28:43 GMT 2023","3632","ACCESS_LINKS","Redirection to a new page when clicking on link (tabs and windows)","","","","Redirection to a new page when clicking on link (tabs and windows)",""
"unknown","Tue Apr 25 02:32:34 GMT 2023","Tue Apr 25 02:32:37 GMT 2023","3399","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"passed","Tue Apr 25 02:33:33 GMT 2023","Tue Apr 25 02:33:37 GMT 2023","4394","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"passed","Tue Apr 25 02:31:18 GMT 2023","Tue Apr 25 02:31:23 GMT 2023","5322","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
"unknown","Tue Apr 25 02:33:42 GMT 2023","Tue Apr 25 02:33:45 GMT 2023","3059","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"passed","Tue Apr 25 02:28:39 GMT 2023","Tue Apr 25 02:28:39 GMT 2023","166","API_CALLS","Rename a pet in petstore API","","","","Rename a pet in petstore API",""
"unknown","Tue Apr 25 02:32:16 GMT 2023","Tue Apr 25 02:32:24 GMT 2023","8100","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
