"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4041","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Wed Nov 13 02:47:54 GMT 2024","passed","Wed Nov 13 02:47:58 GMT 2024","","Navigate using in-page menu and sub-menu contents on hover","",""
"","8766","Check dynamic elements change properties after 5 seconds","UI","Wed Nov 13 02:46:59 GMT 2024","passed","Wed Nov 13 02:47:08 GMT 2024","","popup","",""
"","4341","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Wed Nov 13 02:48:45 GMT 2024","passed","Wed Nov 13 02:48:49 GMT 2024","","Display information tooltips on hover for designated element","",""
"","8260","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Wed Nov 13 02:45:52 GMT 2024","passed","Wed Nov 13 02:46:01 GMT 2024","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","30569","Check API response by clicking on links","UI","Wed Nov 13 02:44:19 GMT 2024","failed","Wed Nov 13 02:44:49 GMT 2024","","popup","",""
"","4322","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Nov 13 02:49:11 GMT 2024","passed","Wed Nov 13 02:49:15 GMT 2024","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","3307","Display radio button text when selected","UI","Wed Nov 13 02:46:51 GMT 2024","passed","Wed Nov 13 02:46:54 GMT 2024","","popup","",""
"","2673","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Nov 13 02:49:00 GMT 2024","unknown","Wed Nov 13 02:49:03 GMT 2024","","Change input value by clicking on the slider bar","",""
"","102","Rename a pet in petstore API","APIs","Wed Nov 13 02:43:37 GMT 2024","passed","Wed Nov 13 02:43:37 GMT 2024","","petstore","",""
"","5536","Drag and drop a draggable element into another","DRAG_AND_DROP","Wed Nov 13 02:47:08 GMT 2024","passed","Wed Nov 13 02:47:13 GMT 2024","","Drag and drop a draggable element into another","",""
"","3802","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Nov 13 02:49:03 GMT 2024","passed","Wed Nov 13 02:49:07 GMT 2024","","Click on ""Start"" to fill up the progress bar","",""
"","2406","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Nov 13 02:48:55 GMT 2024","unknown","Wed Nov 13 02:48:57 GMT 2024","","Checking a date via date picker using calendar module","",""
"","1","Retrieve version Mysql","CONTAINER-MYSQL","Wed Nov 13 02:43:37 GMT 2024","skipped","Wed Nov 13 02:43:37 GMT 2024","","Retrieve version Mysql","",""
"","2","Check multiple frames are displayed properly","FRAMES","Wed Nov 13 02:47:19 GMT 2024","unknown","Wed Nov 13 02:47:19 GMT 2024","","Check multiple frames are displayed properly","",""
"","4243","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Wed Nov 13 02:45:48 GMT 2024","passed","Wed Nov 13 02:45:52 GMT 2024","","Check different modals dialogs popin are displayed","",""
"","7031","Redirection to a new page when clicking on link (tabs and windows)","UI","Wed Nov 13 02:43:37 GMT 2024","passed","Wed Nov 13 02:43:45 GMT 2024","","popup","",""
"","374","Delete a pet in petstore API","APIs","Wed Nov 13 02:43:37 GMT 2024","passed","Wed Nov 13 02:43:37 GMT 2024","","petstore","",""
"","2308","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Wed Nov 13 02:47:40 GMT 2024","unknown","Wed Nov 13 02:47:42 GMT 2024","","Open only the selected accordian section on click","",""
"","1","Check frames nested are displayed properly","FRAMES","Wed Nov 13 02:47:19 GMT 2024","unknown","Wed Nov 13 02:47:19 GMT 2024","","Check frames nested are displayed properly","",""
"","2816","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Nov 13 02:48:57 GMT 2024","unknown","Wed Nov 13 02:49:00 GMT 2024","","Change input value by moving the slider","",""
"","35197","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Wed Nov 13 02:47:58 GMT 2024","failed","Wed Nov 13 02:48:33 GMT 2024","","Fill all the select fields displayed","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Wed Nov 13 02:43:37 GMT 2024","skipped","Wed Nov 13 02:43:37 GMT 2024","","Retrieve version MSSQL","",""
"","5076","Display button click when clicked on","UI","Wed Nov 13 02:46:54 GMT 2024","passed","Wed Nov 13 02:46:59 GMT 2024","","popup","",""
"","5593","Fill a complete form using external json data","UI","Wed Nov 13 02:47:13 GMT 2024","passed","Wed Nov 13 02:47:19 GMT 2024","","popup","",""
"","8560","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Nov 13 02:45:06 GMT 2024","passed","Wed Nov 13 02:45:15 GMT 2024","","Search Kierra entry in the web table","",""
"","8585","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Wed Nov 13 02:46:14 GMT 2024","passed","Wed Nov 13 02:46:22 GMT 2024","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","3552","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Nov 13 02:45:03 GMT 2024","passed","Wed Nov 13 02:45:06 GMT 2024","","Delete the third entry in the web table","",""
"","3531","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Nov 13 02:48:49 GMT 2024","passed","Wed Nov 13 02:48:52 GMT 2024","","Check suggestions when using autocomplete on input field","",""
