"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","221","Rename a pet in petstore API","APIs","Mon May 26 03:13:27 GMT 2025","passed","Mon May 26 03:13:27 GMT 2025","","petstore","",""
"","4157","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon May 26 03:24:36 GMT 2025","passed","Mon May 26 03:24:40 GMT 2025","","Check suggestions when using autocomplete on input field","",""
"","30730","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Mon May 26 03:24:05 GMT 2025","failed","Mon May 26 03:24:36 GMT 2025","","Display information tooltips on hover for designated element","",""
"","3026","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon May 26 03:24:43 GMT 2025","unknown","Mon May 26 03:24:46 GMT 2025","","Checking a date via date picker using calendar module","",""
"","5292","Drag and drop a draggable element into another","DRAG_AND_DROP","Mon May 26 03:20:49 GMT 2025","passed","Mon May 26 03:20:54 GMT 2025","","Drag and drop a draggable element into another","",""
"","3857","Check API response by clicking on links","UI","Mon May 26 03:14:49 GMT 2025","passed","Mon May 26 03:14:53 GMT 2025","","popup","",""
"","30718","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Mon May 26 03:18:26 GMT 2025","failed","Mon May 26 03:18:57 GMT 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","30763","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon May 26 03:16:04 GMT 2025","failed","Mon May 26 03:16:35 GMT 2025","","Search Kierra entry in the web table","",""
"","3988","Redirection to a new page when clicking on link (tabs and windows)","UI","Mon May 26 03:13:28 GMT 2025","passed","Mon May 26 03:13:32 GMT 2025","","popup","",""
"","30656","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon May 26 03:24:52 GMT 2025","failed","Mon May 26 03:25:23 GMT 2025","","Click on ""Start"" to fill up the progress bar","",""
"","4083","Display radio button text when selected","UI","Mon May 26 03:20:09 GMT 2025","passed","Mon May 26 03:20:13 GMT 2025","","popup","",""
"","3014","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon May 26 03:24:46 GMT 2025","unknown","Mon May 26 03:24:49 GMT 2025","","Change input value by moving the slider","",""
"","30784","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon May 26 03:16:39 GMT 2025","failed","Mon May 26 03:17:10 GMT 2025","","Download a file online","",""
"","334","Create a new pet in petstore API","APIs","Mon May 26 03:13:27 GMT 2025","passed","Mon May 26 03:13:27 GMT 2025","","petstore","",""
"","4059","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon May 26 03:25:23 GMT 2025","passed","Mon May 26 03:25:27 GMT 2025","","Click on ""Stop"" to stop the progress bar from filling","",""
"","30654","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Mon May 26 03:21:31 GMT 2025","failed","Mon May 26 03:22:02 GMT 2025","","Open only the selected accordian section on click","",""
"","1","Retrieve version Mysql","CONTAINER-MYSQL","Mon May 26 03:13:28 GMT 2025","skipped","Mon May 26 03:13:28 GMT 2025","","Retrieve version Mysql","",""
"","1","Check multiple frames are displayed properly","FRAMES","Mon May 26 03:21:25 GMT 2025","unknown","Mon May 26 03:21:25 GMT 2025","","Check multiple frames are displayed properly","",""
"","30725","Check dynamic elements change properties after 5 seconds","UI","Mon May 26 03:20:18 GMT 2025","failed","Mon May 26 03:20:49 GMT 2025","","popup","",""
"","30659","Fill a complete form using external json data","UI","Mon May 26 03:20:54 GMT 2025","failed","Mon May 26 03:21:25 GMT 2025","","popup","",""
"","4239","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon May 26 03:25:27 GMT 2025","passed","Mon May 26 03:25:31 GMT 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","7524","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Mon May 26 03:19:05 GMT 2025","passed","Mon May 26 03:19:12 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","30715","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon May 26 03:15:03 GMT 2025","failed","Mon May 26 03:15:34 GMT 2025","","Edit the first entry in the web table","",""
"","16008","Display checkbox folders and sub-folders when checked","UI","Mon May 26 03:19:12 GMT 2025","passed","Mon May 26 03:19:28 GMT 2025","","popup","",""
"","3591","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Mon May 26 03:17:48 GMT 2025","passed","Mon May 26 03:17:52 GMT 2025","","Check different alerts popins are displayed","",""
"","30786","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Mon May 26 03:17:56 GMT 2025","failed","Mon May 26 03:18:26 GMT 2025","","Check different modals dialogs popin are displayed","",""
"","36571","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Mon May 26 03:22:49 GMT 2025","failed","Mon May 26 03:23:26 GMT 2025","","Fill all the select fields displayed","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Mon May 26 03:13:28 GMT 2025","skipped","Mon May 26 03:13:28 GMT 2025","","Retrieve version MSSQL","",""
"","3023","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Mon May 26 03:22:11 GMT 2025","unknown","Mon May 26 03:22:14 GMT 2025","","Navigate using in-page tab contents on click","",""
"","3046","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon May 26 03:24:49 GMT 2025","unknown","Mon May 26 03:24:52 GMT 2025","","Change input value by clicking on the slider bar","",""
