"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 05 02:41:07 GMT 2023","Tue Dec 05 02:41:38 GMT 2023","30797","FILL_FORMS","Fill a complete form using external json data","","","","Fill a complete form using external json data",""
"failed","Tue Dec 05 02:50:29 GMT 2023","Tue Dec 05 02:51:00 GMT 2023","30890","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Stop"" to stop the progress bar from filling","","","","Click on ""Stop"" to stop the progress bar from filling",""
"failed","Tue Dec 05 02:37:01 GMT 2023","Tue Dec 05 02:37:31 GMT 2023","30731","BROWSER_WINDOWS_AND_TABS","Opening a new window with text when clicking on ""New Window Message"" button","","","","Opening a new window with text when clicking on ""New Window Message"" button",""
"failed","Tue Dec 05 02:39:35 GMT 2023","Tue Dec 05 02:40:05 GMT 2023","30841","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display button click when clicked on","","","","Display button click when clicked on",""
"failed","Tue Dec 05 02:29:49 GMT 2023","Tue Dec 05 02:30:20 GMT 2023","30855","ADD_DELETE_UPDATE_WEBTABLE_DATA","Add a new entry to web table","","","","Add a new entry to web table",""
"failed","Tue Dec 05 02:40:36 GMT 2023","Tue Dec 05 02:41:07 GMT 2023","30796","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
"failed","Tue Dec 05 02:29:18 GMT 2023","Tue Dec 05 02:29:49 GMT 2023","30823","ACCESS_LINKS","Check broken links returns an error 500","","","","Check broken links returns an error 500",""
"passed","Tue Dec 05 02:47:48 GMT 2023","Tue Dec 05 02:47:52 GMT 2023","4733","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"failed","Tue Dec 05 02:36:30 GMT 2023","Tue Dec 05 02:37:01 GMT 2023","30941","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"failed","Tue Dec 05 02:31:52 GMT 2023","Tue Dec 05 02:32:23 GMT 2023","30835","ADD_DELETE_UPDATE_WEBTABLE_DATA","Upload a file and check file path","","","","Upload a file and check file path",""
"failed","Tue Dec 05 02:35:59 GMT 2023","Tue Dec 05 02:36:30 GMT 2023","30859","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"failed","Tue Dec 05 02:48:23 GMT 2023","Tue Dec 05 02:48:54 GMT 2023","30841","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"skipped","Tue Dec 05 02:25:11 GMT 2023","Tue Dec 05 02:25:11 GMT 2023","1","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"unknown","Tue Dec 05 02:48:54 GMT 2023","Tue Dec 05 02:48:57 GMT 2023","2878","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"skipped","Tue Dec 05 02:25:11 GMT 2023","Tue Dec 05 02:25:11 GMT 2023","1","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
"failed","Tue Dec 05 02:34:26 GMT 2023","Tue Dec 05 02:34:57 GMT 2023","30826","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"failed","Tue Dec 05 02:37:31 GMT 2023","Tue Dec 05 02:38:02 GMT 2023","30905","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display checkbox folders and sub-folders when checked","","","","Display checkbox folders and sub-folders when checked",""
"unknown","Tue Dec 05 02:41:38 GMT 2023","Tue Dec 05 02:41:38 GMT 2023","1","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Tue Dec 05 02:25:11 GMT 2023","Tue Dec 05 02:25:11 GMT 2023","519","API_CALLS","Delete a pet in petstore API","","","","Delete a pet in petstore API",""
"failed","Tue Dec 05 02:47:52 GMT 2023","Tue Dec 05 02:48:23 GMT 2023","30847","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"failed","Tue Dec 05 02:42:39 GMT 2023","Tue Dec 05 02:43:10 GMT 2023","30795","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"failed","Tue Dec 05 02:31:21 GMT 2023","Tue Dec 05 02:31:52 GMT 2023","30858","ADD_DELETE_UPDATE_WEBTABLE_DATA","Search Kierra entry in the web table","","","","Search Kierra entry in the web table",""
"failed","Tue Dec 05 02:44:43 GMT 2023","Tue Dec 05 02:45:13 GMT 2023","30762","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"failed","Tue Dec 05 02:49:59 GMT 2023","Tue Dec 05 02:50:29 GMT 2023","30855","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Start"" to fill up the progress bar","","","","Click on ""Start"" to fill up the progress bar",""
