"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4347","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Dec 29 03:44:36 UTC 2025","passed","Mon Dec 29 03:44:40 UTC 2025","","Add a new entry to web table","",""
"","1","Retrieve version Mysql","CONTAINER-MYSQL","Mon Dec 29 03:44:01 UTC 2025","skipped","Mon Dec 29 03:44:01 UTC 2025","","Retrieve version Mysql","",""
"","8112","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Mon Dec 29 03:45:44 UTC 2025","passed","Mon Dec 29 03:45:53 UTC 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","4034","Redirection to a new page when clicking on link (tabs and windows)","UI","Mon Dec 29 03:44:01 UTC 2025","passed","Mon Dec 29 03:44:05 UTC 2025","","popup","",""
"","150","Create a new pet in petstore API","APIs","Mon Dec 29 03:44:00 UTC 2025","passed","Mon Dec 29 03:44:00 UTC 2025","","petstore","",""
"","4680","Check broken links returns an error 500","UI","Mon Dec 29 03:44:31 UTC 2025","passed","Mon Dec 29 03:44:36 UTC 2025","","popup","",""
"","4337","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Dec 29 03:44:56 UTC 2025","passed","Mon Dec 29 03:45:00 UTC 2025","","Download a file online","",""
"","2259","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Dec 29 03:48:03 UTC 2025","unknown","Mon Dec 29 03:48:05 UTC 2025","","Change input value by clicking on the slider bar","",""
"","4339","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Mon Dec 29 03:45:16 UTC 2025","passed","Mon Dec 29 03:45:20 UTC 2025","","Check different alerts popins are displayed","",""
"","8055","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Mon Dec 29 03:45:36 UTC 2025","passed","Mon Dec 29 03:45:44 UTC 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","8887","Check dynamic elements change properties after 5 seconds","UI","Mon Dec 29 03:46:19 UTC 2025","passed","Mon Dec 29 03:46:27 UTC 2025","","popup","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Mon Dec 29 03:44:01 UTC 2025","skipped","Mon Dec 29 03:44:01 UTC 2025","","Retrieve version MSSQL","",""
"","5063","Display checkbox folders and sub-folders when checked","UI","Mon Dec 29 03:45:53 UTC 2025","passed","Mon Dec 29 03:45:58 UTC 2025","","popup","",""
"","2678","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Dec 29 03:47:58 UTC 2025","unknown","Mon Dec 29 03:48:01 UTC 2025","","Checking a date via date picker using calendar module","",""
"","4216","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Dec 29 03:48:05 UTC 2025","passed","Mon Dec 29 03:48:09 UTC 2025","","Click on ""Start"" to fill up the progress bar","",""
"","1","Check frames nested are displayed properly","FRAMES","Mon Dec 29 03:46:41 UTC 2025","unknown","Mon Dec 29 03:46:41 UTC 2025","","Check frames nested are displayed properly","",""
"","4172","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Mon Dec 29 03:45:24 UTC 2025","passed","Mon Dec 29 03:45:28 UTC 2025","","Check different modals dialogs popin are displayed","",""
"","87","Rename a pet in petstore API","APIs","Mon Dec 29 03:44:00 UTC 2025","passed","Mon Dec 29 03:44:01 UTC 2025","","petstore","",""
"","8195","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Mon Dec 29 03:45:28 UTC 2025","passed","Mon Dec 29 03:45:36 UTC 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","47","Search a pet in petstore API","APIs","Mon Dec 29 03:44:00 UTC 2025","passed","Mon Dec 29 03:44:00 UTC 2025","","petstore","",""
"","4007","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Mon Dec 29 03:47:48 UTC 2025","passed","Mon Dec 29 03:47:52 UTC 2025","","Display information tooltips on hover for designated element","",""
"","4362","Display button click when clicked on","UI","Mon Dec 29 03:46:14 UTC 2025","passed","Mon Dec 29 03:46:19 UTC 2025","","popup","",""
"","3787","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Dec 29 03:47:52 UTC 2025","passed","Mon Dec 29 03:47:56 UTC 2025","","Check suggestions when using autocomplete on input field","",""
"","4545","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Dec 29 03:48:14 UTC 2025","passed","Mon Dec 29 03:48:18 UTC 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","2","Check multiple frames are displayed properly","FRAMES","Mon Dec 29 03:46:41 UTC 2025","unknown","Mon Dec 29 03:46:41 UTC 2025","","Check multiple frames are displayed properly","",""
