"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 02:24:40 GMT 2024","Tue Apr 23 02:24:49 GMT 2024","8442","UI","popup","","","","Check dynamic elements change properties after 5 seconds",""
"passed","Tue Apr 23 02:21:54 GMT 2024","Tue Apr 23 02:21:55 GMT 2024","183","APIs","petstore","","","","Delete a pet in petstore API",""
"passed","Tue Apr 23 02:22:57 GMT 2024","Tue Apr 23 02:23:00 GMT 2024","3467","ADD_DELETE_UPDATE_WEBTABLE_DATA","Search Kierra entry in the web table","","","","Search Kierra entry in the web table",""
"passed","Tue Apr 23 02:24:37 GMT 2024","Tue Apr 23 02:24:40 GMT 2024","3217","UI","popup","","","","Display button click when clicked on",""
"passed","Tue Apr 23 02:22:54 GMT 2024","Tue Apr 23 02:22:57 GMT 2024","3317","ADD_DELETE_UPDATE_WEBTABLE_DATA","Delete the third entry in the web table","","","","Delete the third entry in the web table",""
"passed","Tue Apr 23 02:24:49 GMT 2024","Tue Apr 23 02:24:53 GMT 2024","4048","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
"passed","Tue Apr 23 02:22:40 GMT 2024","Tue Apr 23 02:22:45 GMT 2024","4284","UI","popup","","","","Check broken links returns an error 500",""
"passed","Tue Apr 23 02:23:03 GMT 2024","Tue Apr 23 02:23:07 GMT 2024","3276","ADD_DELETE_UPDATE_WEBTABLE_DATA","Download a file online","","","","Download a file online",""
"passed","Tue Apr 23 02:26:43 GMT 2024","Tue Apr 23 02:27:01 GMT 2024","17441","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"passed","Tue Apr 23 02:21:55 GMT 2024","Tue Apr 23 02:22:01 GMT 2024","6417","UI","popup","","","","Redirection to a new page when clicking on link (tabs and windows)",""
"failed","Tue Apr 23 02:23:42 GMT 2024","Tue Apr 23 02:23:59 GMT 2024","16915","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"failed","Tue Apr 23 02:25:29 GMT 2024","Tue Apr 23 02:26:12 GMT 2024","43729","WIDGET_DISPLAY_AND_MENUS","Fill all the select fields displayed","","","","Fill all the select fields displayed",""
"passed","Tue Apr 23 02:23:29 GMT 2024","Tue Apr 23 02:23:33 GMT 2024","4113","ALERT_AND_POPUP_DISPLAY","Check different modals dialogs popin are displayed","","","","Check different modals dialogs popin are displayed",""
"passed","Tue Apr 23 02:21:54 GMT 2024","Tue Apr 23 02:21:54 GMT 2024","287","APIs","petstore","","","","Create a new pet in petstore API",""
"passed","Tue Apr 23 02:23:21 GMT 2024","Tue Apr 23 02:23:26 GMT 2024","4536","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"unknown","Tue Apr 23 02:25:07 GMT 2024","Tue Apr 23 02:25:09 GMT 2024","2755","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"passed","Tue Apr 23 02:24:07 GMT 2024","Tue Apr 23 02:24:27 GMT 2024","19973","UI","popup","","","","Display checkbox folders and sub-folders when checked",""
"passed","Tue Apr 23 02:23:00 GMT 2024","Tue Apr 23 02:23:03 GMT 2024","2825","ADD_DELETE_UPDATE_WEBTABLE_DATA","Upload a file and check file path","","","","Upload a file and check file path",""
"unknown","Tue Apr 23 02:27:18 GMT 2024","Tue Apr 23 02:27:21 GMT 2024","3499","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
"passed","Tue Apr 23 02:24:34 GMT 2024","Tue Apr 23 02:24:37 GMT 2024","2905","UI","popup","","","","Display radio button text when selected",""
"unknown","Tue Apr 23 02:24:58 GMT 2024","Tue Apr 23 02:24:58 GMT 2024","1","FRAMES","Check frames nested are displayed properly","","","","Check frames nested are displayed properly",""
"unknown","Tue Apr 23 02:24:58 GMT 2024","Tue Apr 23 02:24:58 GMT 2024","1","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Tue Apr 23 02:27:01 GMT 2024","Tue Apr 23 02:27:04 GMT 2024","3106","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"skipped","Tue Apr 23 02:21:55 GMT 2024","Tue Apr 23 02:21:55 GMT 2024","2","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
"unknown","Tue Apr 23 02:27:15 GMT 2024","Tue Apr 23 02:27:18 GMT 2024","2249","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
