"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 02:34:55 GMT 2023","Fri Mar 17 02:35:03 GMT 2023","8092","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"passed","Fri Mar 17 02:37:34 GMT 2023","Fri Mar 17 02:37:38 GMT 2023","3379","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"passed","Fri Mar 17 02:33:34 GMT 2023","Fri Mar 17 02:33:34 GMT 2023","151","API_CALLS","Delete a pet in petstore API","","","","Delete a pet in petstore API",""
"passed","Fri Mar 17 02:35:29 GMT 2023","Fri Mar 17 02:35:32 GMT 2023","2959","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display radio button text when selected","","","","Display radio button text when selected",""
"unknown","Fri Mar 17 02:37:38 GMT 2023","Fri Mar 17 02:37:40 GMT 2023","2387","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"skipped","Fri Mar 17 02:33:34 GMT 2023","Fri Mar 17 02:33:34 GMT 2023","1","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
"passed","Fri Mar 17 02:37:54 GMT 2023","Fri Mar 17 02:37:58 GMT 2023","3870","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","The button ""Reset"" is visible after the progress bar is at 100%","","","","The button ""Reset"" is visible after the progress bar is at 100%",""
"unknown","Fri Mar 17 02:36:39 GMT 2023","Fri Mar 17 02:36:42 GMT 2023","2461","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"unknown","Fri Mar 17 02:36:29 GMT 2023","Fri Mar 17 02:36:32 GMT 2023","2503","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"unknown","Fri Mar 17 02:36:24 GMT 2023","Fri Mar 17 02:36:24 GMT 2023","4","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Fri Mar 17 02:37:31 GMT 2023","Fri Mar 17 02:37:34 GMT 2023","3427","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"passed","Fri Mar 17 02:34:45 GMT 2023","Fri Mar 17 02:34:48 GMT 2023","3453","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"passed","Fri Mar 17 02:35:17 GMT 2023","Fri Mar 17 02:35:22 GMT 2023","4702","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display checkbox folders and sub-folders when checked","","","","Display checkbox folders and sub-folders when checked",""
"passed","Fri Mar 17 02:37:51 GMT 2023","Fri Mar 17 02:37:54 GMT 2023","3387","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Stop"" to stop the progress bar from filling","","","","Click on ""Stop"" to stop the progress bar from filling",""
"unknown","Fri Mar 17 02:37:42 GMT 2023","Fri Mar 17 02:37:45 GMT 2023","2346","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"passed","Fri Mar 17 02:34:04 GMT 2023","Fri Mar 17 02:34:09 GMT 2023","4545","ACCESS_LINKS","Check broken links returns an error 500","","","","Check broken links returns an error 500",""
"failed","Fri Mar 17 02:35:48 GMT 2023","Fri Mar 17 02:36:24 GMT 2023","36214","FILL_FORMS","Fill a complete form using external json data","","","","Fill a complete form using external json data",""
