"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Check multiple frames are displayed properly","FRAMES","Wed Dec 18 02:55:35 GMT 2024","unknown","Wed Dec 18 02:55:35 GMT 2024","","Check multiple frames are displayed properly","",""
"","35","Search a pet in petstore API","APIs","Wed Dec 18 02:53:16 GMT 2024","passed","Wed Dec 18 02:53:16 GMT 2024","","petstore","",""
"","3792","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Dec 18 02:53:51 GMT 2024","passed","Wed Dec 18 02:53:55 GMT 2024","","Edit the first entry in the web table","",""
"","3364","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Wed Dec 18 02:54:28 GMT 2024","passed","Wed Dec 18 02:54:31 GMT 2024","","Check different modals dialogs popin are displayed","",""
"","5170","Fill a complete form using external json data","UI","Wed Dec 18 02:55:30 GMT 2024","passed","Wed Dec 18 02:55:35 GMT 2024","","popup","",""
"","2398","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Dec 18 02:56:50 GMT 2024","unknown","Wed Dec 18 02:56:52 GMT 2024","","Checking a date via date picker using calendar module","",""
"","3046","Check API response by clicking on links","UI","Wed Dec 18 02:53:40 GMT 2024","passed","Wed Dec 18 02:53:43 GMT 2024","","popup","",""
"","94","Delete a pet in petstore API","APIs","Wed Dec 18 02:53:16 GMT 2024","passed","Wed Dec 18 02:53:16 GMT 2024","","petstore","",""
"","4595","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Dec 18 02:57:04 GMT 2024","passed","Wed Dec 18 02:57:09 GMT 2024","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","3358","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Wed Dec 18 02:55:52 GMT 2024","passed","Wed Dec 18 02:55:56 GMT 2024","","Navigate using in-page menu and sub-menu contents on hover","",""
"","3405","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Dec 18 02:56:57 GMT 2024","passed","Wed Dec 18 02:57:01 GMT 2024","","Click on ""Start"" to fill up the progress bar","",""
"","2622","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Dec 18 02:56:52 GMT 2024","unknown","Wed Dec 18 02:56:55 GMT 2024","","Change input value by moving the slider","",""
"","2899","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Wed Dec 18 02:55:40 GMT 2024","unknown","Wed Dec 18 02:55:43 GMT 2024","","Open only the selected accordian section on click","",""
"","3524","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Dec 18 02:57:01 GMT 2024","passed","Wed Dec 18 02:57:04 GMT 2024","","Click on ""Stop"" to stop the progress bar from filling","",""
"","3434","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Wed Dec 18 02:56:41 GMT 2024","passed","Wed Dec 18 02:56:44 GMT 2024","","Display information tooltips on hover for designated element","",""
"","3458","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Dec 18 02:53:48 GMT 2024","passed","Wed Dec 18 02:53:51 GMT 2024","","Add a new entry to web table","",""
"","7554","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Wed Dec 18 02:54:47 GMT 2024","passed","Wed Dec 18 02:54:54 GMT 2024","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","3259","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Dec 18 02:56:44 GMT 2024","passed","Wed Dec 18 02:56:48 GMT 2024","","Check suggestions when using autocomplete on input field","",""
"","3138","Display radio button text when selected","UI","Wed Dec 18 02:55:11 GMT 2024","passed","Wed Dec 18 02:55:14 GMT 2024","","popup","",""
"","3099","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Dec 18 02:53:55 GMT 2024","passed","Wed Dec 18 02:53:58 GMT 2024","","Delete the third entry in the web table","",""
"","2022","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Dec 18 02:56:55 GMT 2024","unknown","Wed Dec 18 02:56:57 GMT 2024","","Change input value by clicking on the slider bar","",""
"","2","Retrieve version MSSQL","CONTAINER-MSSQL","Wed Dec 18 02:53:16 GMT 2024","skipped","Wed Dec 18 02:53:16 GMT 2024","","Retrieve version MSSQL","",""
"","3204","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Wed Dec 18 02:54:01 GMT 2024","passed","Wed Dec 18 02:54:05 GMT 2024","","Upload a file and check file path","",""
"","2556","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Wed Dec 18 02:56:48 GMT 2024","unknown","Wed Dec 18 02:56:50 GMT 2024","","Checking a date via date picker using input field","",""
"","3001","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Wed Dec 18 02:54:22 GMT 2024","passed","Wed Dec 18 02:54:25 GMT 2024","","Check different alerts popins are displayed","",""
