"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3692","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri May 09 03:11:16 GMT 2025","passed","Fri May 09 03:11:20 GMT 2025","","Click on ""Start"" to fill up the progress bar","",""
"","4868","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri May 09 03:11:24 GMT 2025","passed","Fri May 09 03:11:29 GMT 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","35589","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Fri May 09 03:09:35 GMT 2025","failed","Fri May 09 03:10:10 GMT 2025","","Navigate using in-page menu and sub-menu contents on hover","",""
"","6577","Display checkbox folders and sub-folders when checked","UI","Fri May 09 03:08:31 GMT 2025","passed","Fri May 09 03:08:37 GMT 2025","","popup","",""
"","3575","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri May 09 03:07:07 GMT 2025","passed","Fri May 09 03:07:11 GMT 2025","","Upload a file and check file path","",""
"","145","Search a pet in petstore API","APIs","Fri May 09 03:06:19 GMT 2025","passed","Fri May 09 03:06:19 GMT 2025","","petstore","",""
"","5079","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri May 09 03:06:51 GMT 2025","passed","Fri May 09 03:06:56 GMT 2025","","Add a new entry to web table","",""
"","2802","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Fri May 09 03:09:32 GMT 2025","unknown","Fri May 09 03:09:35 GMT 2025","","Navigate using in-page tab contents on click","",""
"","2333","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri May 09 03:11:07 GMT 2025","unknown","Fri May 09 03:11:09 GMT 2025","","Checking a date via date picker using input field","",""
"","4923","Display button click when clicked on","UI","Fri May 09 03:08:53 GMT 2025","passed","Fri May 09 03:08:58 GMT 2025","","popup","",""
