"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4486","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Feb 03 04:15:20 UTC 2026","passed","Tue Feb 03 04:15:24 UTC 2026","","Click on ""Start"" to fill up the progress bar","",""
"","2903","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Feb 03 04:15:17 UTC 2026","unknown","Tue Feb 03 04:15:20 UTC 2026","","Change input value by clicking on the slider bar","",""
"","4338","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Feb 03 04:15:13 UTC 2026","unknown","Tue Feb 03 04:15:17 UTC 2026","","Change input value by moving the slider","",""
"","3773","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Tue Feb 03 04:11:27 UTC 2026","passed","Tue Feb 03 04:11:31 UTC 2026","","Check different alerts popins are displayed","",""
"","1","Check frames nested are displayed properly","FRAMES","Tue Feb 03 04:13:16 UTC 2026","unknown","Tue Feb 03 04:13:16 UTC 2026","","Check frames nested are displayed properly","",""
"","5062","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Feb 03 04:10:56 UTC 2026","passed","Tue Feb 03 04:11:01 UTC 2026","","Upload a file and check file path","",""
"","9816","Display checkbox folders and sub-folders when checked","UI","Tue Feb 03 04:12:08 UTC 2026","passed","Tue Feb 03 04:12:18 UTC 2026","","popup","",""
"","36026","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Tue Feb 03 04:13:41 UTC 2026","failed","Tue Feb 03 04:14:17 UTC 2026","","Fill all the select fields displayed","",""
"","3846","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Feb 03 04:10:48 UTC 2026","passed","Tue Feb 03 04:10:52 UTC 2026","","Delete the third entry in the web table","",""
"","5978","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Tue Feb 03 04:13:35 UTC 2026","passed","Tue Feb 03 04:13:41 UTC 2026","","Navigate using in-page menu and sub-menu contents on hover","",""
"","12182","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Tue Feb 03 04:11:40 UTC 2026","passed","Tue Feb 03 04:11:52 UTC 2026","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","31068","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Tue Feb 03 04:14:32 UTC 2026","failed","Tue Feb 03 04:15:03 UTC 2026","","Display information tooltips on hover for designated element","",""
"","8336","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Feb 03 04:15:24 UTC 2026","passed","Tue Feb 03 04:15:33 UTC 2026","","Click on ""Stop"" to stop the progress bar from filling","",""
"","4438","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Feb 03 04:15:03 UTC 2026","passed","Tue Feb 03 04:15:07 UTC 2026","","Check suggestions when using autocomplete on input field","",""
"","3682","Display radio button text when selected","UI","Tue Feb 03 04:12:38 UTC 2026","passed","Tue Feb 03 04:12:42 UTC 2026","","popup","",""
"","5478","Drag and drop a draggable element into another","DRAG_AND_DROP","Tue Feb 03 04:12:58 UTC 2026","passed","Tue Feb 03 04:13:03 UTC 2026","","Drag and drop a draggable element into another","",""
"","4027","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Feb 03 04:10:52 UTC 2026","passed","Tue Feb 03 04:10:56 UTC 2026","","Search Kierra entry in the web table","",""
"","7924","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Tue Feb 03 04:11:52 UTC 2026","passed","Tue Feb 03 04:12:00 UTC 2026","","Redirection to a new window when clicking on ""New Window"" button","",""
"","191","Delete a pet in petstore API","APIs","Tue Feb 03 04:09:59 UTC 2026","passed","Tue Feb 03 04:09:59 UTC 2026","","petstore","",""
"","2","Retrieve version MSSQL","CONTAINER-MSSQL","Tue Feb 03 04:09:59 UTC 2026","skipped","Tue Feb 03 04:09:59 UTC 2026","","Retrieve version MSSQL","",""
"","2570","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Tue Feb 03 04:13:33 UTC 2026","unknown","Tue Feb 03 04:13:35 UTC 2026","","Navigate using in-page tab contents on click","",""
"","6105","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Feb 03 04:15:33 UTC 2026","passed","Tue Feb 03 04:15:39 UTC 2026","","The button ""Reset"" is visible after the progress bar is at 100%","",""
