"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3678","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Dec 10 03:01:54 GMT 2024","passed","Tue Dec 10 03:01:58 GMT 2024","","Download a file online","",""
"","3873","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Dec 10 03:01:40 GMT 2024","passed","Tue Dec 10 03:01:44 GMT 2024","","Edit the first entry in the web table","",""
"","3859","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Tue Dec 10 03:04:34 GMT 2024","passed","Tue Dec 10 03:04:38 GMT 2024","","Display information tooltips on hover for designated element","",""
"","8520","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Tue Dec 10 03:02:24 GMT 2024","passed","Tue Dec 10 03:02:32 GMT 2024","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","2373","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Dec 10 03:04:47 GMT 2024","unknown","Tue Dec 10 03:04:49 GMT 2024","","Change input value by moving the slider","",""
"","2389","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Dec 10 03:04:42 GMT 2024","unknown","Tue Dec 10 03:04:45 GMT 2024","","Checking a date via date picker using input field","",""
"","3549","Display button click when clicked on","UI","Tue Dec 10 03:03:02 GMT 2024","passed","Tue Dec 10 03:03:06 GMT 2024","","popup","",""
"","214","Create a new pet in petstore API","APIs","Tue Dec 10 03:00:54 GMT 2024","passed","Tue Dec 10 03:00:54 GMT 2024","","petstore","",""
"","3617","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Tue Dec 10 03:03:42 GMT 2024","passed","Tue Dec 10 03:03:45 GMT 2024","","Navigate using in-page menu and sub-menu contents on hover","",""
"","4903","Drag and drop a draggable element into another","DRAG_AND_DROP","Tue Dec 10 03:03:14 GMT 2024","passed","Tue Dec 10 03:03:19 GMT 2024","","Drag and drop a draggable element into another","",""
"","1","Check frames nested are displayed properly","FRAMES","Tue Dec 10 03:03:25 GMT 2024","unknown","Tue Dec 10 03:03:25 GMT 2024","","Check frames nested are displayed properly","",""
"","3390","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Dec 10 03:01:51 GMT 2024","passed","Tue Dec 10 03:01:54 GMT 2024","","Upload a file and check file path","",""
"","3451","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Dec 10 03:01:44 GMT 2024","passed","Tue Dec 10 03:01:47 GMT 2024","","Delete the third entry in the web table","",""
"","4748","Check broken links returns an error 500","UI","Tue Dec 10 03:01:31 GMT 2024","passed","Tue Dec 10 03:01:36 GMT 2024","","popup","",""
"","1","Check multiple frames are displayed properly","FRAMES","Tue Dec 10 03:03:25 GMT 2024","unknown","Tue Dec 10 03:03:25 GMT 2024","","Check multiple frames are displayed properly","",""
"","3113","Display radio button text when selected","UI","Tue Dec 10 03:02:59 GMT 2024","passed","Tue Dec 10 03:03:02 GMT 2024","","popup","",""
"","291","Delete a pet in petstore API","APIs","Tue Dec 10 03:00:55 GMT 2024","passed","Tue Dec 10 03:00:55 GMT 2024","","petstore","",""
"","4424","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Dec 10 03:01:36 GMT 2024","passed","Tue Dec 10 03:01:40 GMT 2024","","Add a new entry to web table","",""
"","4600","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Dec 10 03:04:38 GMT 2024","passed","Tue Dec 10 03:04:42 GMT 2024","","Check suggestions when using autocomplete on input field","",""
"","5536","Fill a complete form using external json data","UI","Tue Dec 10 03:03:19 GMT 2024","passed","Tue Dec 10 03:03:25 GMT 2024","","popup","",""
"","3132","Redirection to a new page when clicking on link (tabs and windows)","UI","Tue Dec 10 03:00:55 GMT 2024","passed","Tue Dec 10 03:00:58 GMT 2024","","popup","",""
"","3639","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Tue Dec 10 03:02:13 GMT 2024","passed","Tue Dec 10 03:02:16 GMT 2024","","Check different alerts popins are displayed","",""
"","2598","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Tue Dec 10 03:03:29 GMT 2024","unknown","Tue Dec 10 03:03:32 GMT 2024","","Open only the selected accordian section on click","",""
"","3922","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Tue Dec 10 03:02:20 GMT 2024","passed","Tue Dec 10 03:02:24 GMT 2024","","Check different modals dialogs popin are displayed","",""
"","206","Rename a pet in petstore API","APIs","Tue Dec 10 03:00:55 GMT 2024","passed","Tue Dec 10 03:00:55 GMT 2024","","petstore","",""
"","37300","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Tue Dec 10 03:03:45 GMT 2024","failed","Tue Dec 10 03:04:23 GMT 2024","","Fill all the select fields displayed","",""
"","4761","Display checkbox folders and sub-folders when checked","UI","Tue Dec 10 03:02:48 GMT 2024","passed","Tue Dec 10 03:02:52 GMT 2024","","popup","",""
"","7563","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Tue Dec 10 03:02:32 GMT 2024","passed","Tue Dec 10 03:02:40 GMT 2024","","Redirection to a new window when clicking on ""New Window"" button","",""
"","3726","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Dec 10 03:04:52 GMT 2024","passed","Tue Dec 10 03:04:56 GMT 2024","","Click on ""Start"" to fill up the progress bar","",""
