"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Retrieve version Mysql","CONTAINER-MYSQL","Fri Dec 13 03:00:13 GMT 2024","skipped","Fri Dec 13 03:00:13 GMT 2024","","Retrieve version Mysql","",""
"","3415","Display radio button text when selected","UI","Fri Dec 13 03:02:13 GMT 2024","passed","Fri Dec 13 03:02:16 GMT 2024","","popup","",""
"","2","Retrieve version MSSQL","CONTAINER-MSSQL","Fri Dec 13 03:00:13 GMT 2024","skipped","Fri Dec 13 03:00:13 GMT 2024","","Retrieve version MSSQL","",""
"","5117","Display checkbox folders and sub-folders when checked","UI","Fri Dec 13 03:01:55 GMT 2024","passed","Fri Dec 13 03:02:01 GMT 2024","","popup","",""
"","3345","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Dec 13 03:00:56 GMT 2024","passed","Fri Dec 13 03:00:59 GMT 2024","","Search Kierra entry in the web table","",""
"","3011","Check API response by clicking on links","UI","Fri Dec 13 03:00:37 GMT 2024","passed","Fri Dec 13 03:00:40 GMT 2024","","popup","",""
"","196","Search a pet in petstore API","APIs","Fri Dec 13 03:00:12 GMT 2024","passed","Fri Dec 13 03:00:13 GMT 2024","","petstore","",""
"","2","Check multiple frames are displayed properly","FRAMES","Fri Dec 13 03:02:39 GMT 2024","unknown","Fri Dec 13 03:02:39 GMT 2024","","Check multiple frames are displayed properly","",""
"","163","Create a new pet in petstore API","APIs","Fri Dec 13 03:00:12 GMT 2024","passed","Fri Dec 13 03:00:12 GMT 2024","","petstore","",""
"","3404","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Dec 13 03:04:03 GMT 2024","unknown","Fri Dec 13 03:04:06 GMT 2024","","Change input value by clicking on the slider bar","",""
"","3819","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Dec 13 03:00:45 GMT 2024","passed","Fri Dec 13 03:00:49 GMT 2024","","Add a new entry to web table","",""
"","3648","Display button click when clicked on","UI","Fri Dec 13 03:02:16 GMT 2024","passed","Fri Dec 13 03:02:20 GMT 2024","","popup","",""
"","2783","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Fri Dec 13 03:02:44 GMT 2024","unknown","Fri Dec 13 03:02:47 GMT 2024","","Open only the selected accordian section on click","",""
"","48","Delete a pet in petstore API","APIs","Fri Dec 13 03:00:13 GMT 2024","passed","Fri Dec 13 03:00:13 GMT 2024","","petstore","",""
