"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Fri Jun 13 03:14:13 GMT 2025","skipped","Fri Jun 13 03:14:13 GMT 2025","","Retrieve version MSSQL","",""
"","3976","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Jun 13 03:15:10 GMT 2025","passed","Fri Jun 13 03:15:14 GMT 2025","","Search Kierra entry in the web table","",""
"","688","Rename a pet in petstore API","APIs","Fri Jun 13 03:14:12 GMT 2025","passed","Fri Jun 13 03:14:12 GMT 2025","","petstore","",""
"","4239","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Jun 13 03:20:19 GMT 2025","passed","Fri Jun 13 03:20:23 GMT 2025","","Click on ""Stop"" to stop the progress bar from filling","",""
"","5283","Display button click when clicked on","UI","Fri Jun 13 03:17:07 GMT 2025","passed","Fri Jun 13 03:17:12 GMT 2025","","popup","",""
"","3076","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Jun 13 03:20:02 GMT 2025","unknown","Fri Jun 13 03:20:05 GMT 2025","","Checking a date via date picker using input field","",""
"","9687","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","Fri Jun 13 03:15:56 GMT 2025","passed","Fri Jun 13 03:16:06 GMT 2025","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","5003","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Fri Jun 13 03:15:42 GMT 2025","passed","Fri Jun 13 03:15:47 GMT 2025","","Check different alerts popins are displayed","",""
"","6705","Edit the first entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Jun 13 03:14:59 GMT 2025","passed","Fri Jun 13 03:15:06 GMT 2025","","Edit the first entry in the web table","",""
"","5469","Check broken links returns an error 500","UI","Fri Jun 13 03:14:49 GMT 2025","passed","Fri Jun 13 03:14:55 GMT 2025","","popup","",""
"","7906","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Fri Jun 13 03:16:14 GMT 2025","passed","Fri Jun 13 03:16:21 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","3734","Display radio button text when selected","UI","Fri Jun 13 03:17:03 GMT 2025","passed","Fri Jun 13 03:17:07 GMT 2025","","popup","",""
"","4912","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Jun 13 03:14:55 GMT 2025","passed","Fri Jun 13 03:14:59 GMT 2025","","Add a new entry to web table","",""
"","7162","Fill a complete form using external json data","UI","Fri Jun 13 03:17:27 GMT 2025","passed","Fri Jun 13 03:17:34 GMT 2025","","popup","",""
"","3928","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Jun 13 03:15:14 GMT 2025","passed","Fri Jun 13 03:15:18 GMT 2025","","Upload a file and check file path","",""
"","4776","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Jun 13 03:20:23 GMT 2025","passed","Fri Jun 13 03:20:28 GMT 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","699","Search a pet in petstore API","APIs","Fri Jun 13 03:14:11 GMT 2025","passed","Fri Jun 13 03:14:12 GMT 2025","","petstore","",""
"","2","Retrieve version Mysql","CONTAINER-MYSQL","Fri Jun 13 03:14:13 GMT 2025","skipped","Fri Jun 13 03:14:13 GMT 2025","","Retrieve version Mysql","",""
"","7838","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Fri Jun 13 03:16:06 GMT 2025","passed","Fri Jun 13 03:16:14 GMT 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","4544","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Fri Jun 13 03:15:52 GMT 2025","passed","Fri Jun 13 03:15:56 GMT 2025","","Check different modals dialogs popin are displayed","",""
"","5737","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Jun 13 03:15:18 GMT 2025","passed","Fri Jun 13 03:15:24 GMT 2025","","Download a file online","",""
"","4045","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Fri Jun 13 03:17:40 GMT 2025","unknown","Fri Jun 13 03:17:44 GMT 2025","","Open only the selected accordian section on click","",""
"","3063","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Jun 13 03:20:08 GMT 2025","unknown","Fri Jun 13 03:20:11 GMT 2025","","Change input value by moving the slider","",""
"","3802","Redirection to a new page when clicking on link (tabs and windows)","UI","Fri Jun 13 03:14:13 GMT 2025","passed","Fri Jun 13 03:14:17 GMT 2025","","popup","",""
"","3039","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Jun 13 03:20:05 GMT 2025","unknown","Fri Jun 13 03:20:08 GMT 2025","","Checking a date via date picker using calendar module","",""
"","702","Create a new pet in petstore API","APIs","Fri Jun 13 03:14:10 GMT 2025","passed","Fri Jun 13 03:14:11 GMT 2025","","petstore","",""
"","8903","Check dynamic elements change properties after 5 seconds","UI","Fri Jun 13 03:17:12 GMT 2025","passed","Fri Jun 13 03:17:21 GMT 2025","","popup","",""
"","4859","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Fri Jun 13 03:19:51 GMT 2025","passed","Fri Jun 13 03:19:56 GMT 2025","","Display information tooltips on hover for designated element","",""
"","5863","Check API response by clicking on links","UI","Fri Jun 13 03:14:43 GMT 2025","passed","Fri Jun 13 03:14:49 GMT 2025","","popup","",""
