"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 13 02:23:04 GMT 2023","Fri Oct 13 02:23:09 GMT 2023","5411","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display checkbox folders and sub-folders when checked","","","","Display checkbox folders and sub-folders when checked",""
"passed","Fri Oct 13 02:23:22 GMT 2023","Fri Oct 13 02:23:26 GMT 2023","4782","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display button click when clicked on","","","","Display button click when clicked on",""
"passed","Fri Oct 13 02:21:55 GMT 2023","Fri Oct 13 02:22:00 GMT 2023","4405","ADD_DELETE_UPDATE_WEBTABLE_DATA","Search Kierra entry in the web table","","","","Search Kierra entry in the web table",""
"unknown","Fri Oct 13 02:25:42 GMT 2023","Fri Oct 13 02:25:45 GMT 2023","3147","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"unknown","Fri Oct 13 02:24:17 GMT 2023","Fri Oct 13 02:24:17 GMT 2023","5","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Fri Oct 13 02:25:54 GMT 2023","Fri Oct 13 02:25:59 GMT 2023","4307","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Start"" to fill up the progress bar","","","","Click on ""Start"" to fill up the progress bar",""
"passed","Fri Oct 13 02:24:40 GMT 2023","Fri Oct 13 02:24:44 GMT 2023","4106","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page menu and sub-menu contents on hover","","","","Navigate using in-page menu and sub-menu contents on hover",""
"unknown","Fri Oct 13 02:24:37 GMT 2023","Fri Oct 13 02:24:40 GMT 2023","3154","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"passed","Fri Oct 13 02:25:33 GMT 2023","Fri Oct 13 02:25:38 GMT 2023","4614","WIDGET_DISPLAY_AND_MENUS","Display information tooltips on hover for designated element","","","","Display information tooltips on hover for designated element",""
"unknown","Fri Oct 13 02:25:45 GMT 2023","Fri Oct 13 02:25:48 GMT 2023","3221","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"passed","Fri Oct 13 02:23:35 GMT 2023","Fri Oct 13 02:23:40 GMT 2023","5247","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
"passed","Fri Oct 13 02:25:59 GMT 2023","Fri Oct 13 02:26:04 GMT 2023","4891","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Stop"" to stop the progress bar from filling","","","","Click on ""Stop"" to stop the progress bar from filling",""
