"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178","Search a pet in petstore API","APIs","Fri Aug 08 03:40:01 GMT 2025","passed","Fri Aug 08 03:40:01 GMT 2025","","petstore","",""
"","267","Create a new pet in petstore API","APIs","Fri Aug 08 03:40:01 GMT 2025","passed","Fri Aug 08 03:40:01 GMT 2025","","petstore","",""
"","4094","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Aug 08 03:41:12 GMT 2025","passed","Fri Aug 08 03:41:16 GMT 2025","","Upload a file and check file path","",""
"","1","Check frames nested are displayed properly","FRAMES","Fri Aug 08 03:43:14 GMT 2025","unknown","Fri Aug 08 03:43:14 GMT 2025","","Check frames nested are displayed properly","",""
"","6339","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Aug 08 03:41:01 GMT 2025","passed","Fri Aug 08 03:41:07 GMT 2025","","Delete the third entry in the web table","",""
"","4409","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Aug 08 03:44:59 GMT 2025","passed","Fri Aug 08 03:45:03 GMT 2025","","Click on ""Start"" to fill up the progress bar","",""
"","290","Rename a pet in petstore API","APIs","Fri Aug 08 03:40:01 GMT 2025","passed","Fri Aug 08 03:40:02 GMT 2025","","petstore","",""
"","6127","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Fri Aug 08 03:41:47 GMT 2025","passed","Fri Aug 08 03:41:53 GMT 2025","","Check different modals dialogs popin are displayed","",""
"","4761","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Aug 08 03:44:51 GMT 2025","unknown","Fri Aug 08 03:44:56 GMT 2025","","Change input value by moving the slider","",""
"","3438","Display radio button text when selected","UI","Fri Aug 08 03:42:41 GMT 2025","passed","Fri Aug 08 03:42:45 GMT 2025","","popup","",""
"","6176","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Fri Aug 08 03:40:47 GMT 2025","passed","Fri Aug 08 03:40:53 GMT 2025","","Add a new entry to web table","",""
"","38067","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Fri Aug 08 03:43:41 GMT 2025","failed","Fri Aug 08 03:44:19 GMT 2025","","Fill all the select fields displayed","",""
"","3605","Check different alerts popins are displayed","ALERT_AND_POPUP_DISPLAY","Fri Aug 08 03:41:40 GMT 2025","passed","Fri Aug 08 03:41:44 GMT 2025","","Check different alerts popins are displayed","",""
"","6181","Display checkbox folders and sub-folders when checked","UI","Fri Aug 08 03:42:21 GMT 2025","passed","Fri Aug 08 03:42:28 GMT 2025","","popup","",""
"","7567","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Fri Aug 08 03:42:14 GMT 2025","passed","Fri Aug 08 03:42:21 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","7205","Drag and drop a draggable element into another","DRAG_AND_DROP","Fri Aug 08 03:43:00 GMT 2025","passed","Fri Aug 08 03:43:07 GMT 2025","","Drag and drop a draggable element into another","",""
"","1","Check multiple frames are displayed properly","FRAMES","Fri Aug 08 03:43:14 GMT 2025","unknown","Fri Aug 08 03:43:14 GMT 2025","","Check multiple frames are displayed properly","",""
"","592","Delete a pet in petstore API","APIs","Fri Aug 08 03:40:02 GMT 2025","failed","Fri Aug 08 03:40:02 GMT 2025","","petstore","",""
"","4704","Display button click when clicked on","UI","Fri Aug 08 03:42:45 GMT 2025","passed","Fri Aug 08 03:42:49 GMT 2025","","popup","",""
"","6300","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Aug 08 03:45:03 GMT 2025","passed","Fri Aug 08 03:45:09 GMT 2025","","Click on ""Stop"" to stop the progress bar from filling","",""
"","4356","Check API response by clicking on links","UI","Fri Aug 08 03:40:38 GMT 2025","passed","Fri Aug 08 03:40:42 GMT 2025","","popup","",""
"","3079","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Fri Aug 08 03:43:20 GMT 2025","unknown","Fri Aug 08 03:43:23 GMT 2025","","Open only the selected accordian section on click","",""
"","10037","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Fri Aug 08 03:42:04 GMT 2025","passed","Fri Aug 08 03:42:14 GMT 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","5305","Redirection to a new page when clicking on link (tabs and windows)","UI","Fri Aug 08 03:40:02 GMT 2025","passed","Fri Aug 08 03:40:07 GMT 2025","","popup","",""
"","3188","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Aug 08 03:44:48 GMT 2025","unknown","Fri Aug 08 03:44:51 GMT 2025","","Checking a date via date picker using calendar module","",""
"","5190","Check broken links returns an error 500","UI","Fri Aug 08 03:40:42 GMT 2025","passed","Fri Aug 08 03:40:47 GMT 2025","","popup","",""
"","6053","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Fri Aug 08 03:43:35 GMT 2025","passed","Fri Aug 08 03:43:41 GMT 2025","","Navigate using in-page menu and sub-menu contents on hover","",""
"","4708","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Fri Aug 08 03:45:09 GMT 2025","passed","Fri Aug 08 03:45:14 GMT 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","2820","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Fri Aug 08 03:43:32 GMT 2025","unknown","Fri Aug 08 03:43:35 GMT 2025","","Navigate using in-page tab contents on click","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Fri Aug 08 03:40:02 GMT 2025","skipped","Fri Aug 08 03:40:02 GMT 2025","","Retrieve version MSSQL","",""
"","7217","Fill a complete form using external json data","UI","Fri Aug 08 03:43:07 GMT 2025","passed","Fri Aug 08 03:43:14 GMT 2025","","popup","",""
