"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 14 02:34:32 GMT 2024","Wed Aug 14 02:34:39 GMT 2024","6951","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"unknown","Wed Aug 14 02:36:36 GMT 2024","Wed Aug 14 02:36:39 GMT 2024","2072","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using input field","","","","Checking a date via date picker using input field",""
"passed","Wed Aug 14 02:33:50 GMT 2024","Wed Aug 14 02:33:54 GMT 2024","3499","ADD_DELETE_UPDATE_WEBTABLE_DATA","Search Kierra entry in the web table","","","","Search Kierra entry in the web table",""
"passed","Wed Aug 14 02:33:40 GMT 2024","Wed Aug 14 02:33:43 GMT 2024","3422","ADD_DELETE_UPDATE_WEBTABLE_DATA","Add a new entry to web table","","","","Add a new entry to web table",""
"passed","Wed Aug 14 02:35:06 GMT 2024","Wed Aug 14 02:35:09 GMT 2024","3681","UI","popup","","","","Display button click when clicked on",""
"passed","Wed Aug 14 02:34:39 GMT 2024","Wed Aug 14 02:34:46 GMT 2024","6954","BROWSER_WINDOWS_AND_TABS","Opening a new window with text when clicking on ""New Window Message"" button","","","","Opening a new window with text when clicking on ""New Window Message"" button",""
"passed","Wed Aug 14 02:33:09 GMT 2024","Wed Aug 14 02:33:12 GMT 2024","2868","UI","popup","","","","Redirection to a new page when clicking on link (tabs and windows)",""
"passed","Wed Aug 14 02:35:42 GMT 2024","Wed Aug 14 02:35:45 GMT 2024","3265","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page menu and sub-menu contents on hover","","","","Navigate using in-page menu and sub-menu contents on hover",""
"passed","Wed Aug 14 02:33:09 GMT 2024","Wed Aug 14 02:33:09 GMT 2024","90","APIs","petstore","","","","Create a new pet in petstore API",""
"passed","Wed Aug 14 02:34:24 GMT 2024","Wed Aug 14 02:34:32 GMT 2024","7904","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"passed","Wed Aug 14 02:34:14 GMT 2024","Wed Aug 14 02:34:17 GMT 2024","3190","ALERT_AND_POPUP_DISPLAY","Check different alerts popins are displayed","","","","Check different alerts popins are displayed",""
"unknown","Wed Aug 14 02:36:43 GMT 2024","Wed Aug 14 02:36:45 GMT 2024","2048","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
"skipped","Wed Aug 14 02:33:09 GMT 2024","Wed Aug 14 02:33:09 GMT 2024","1","CONTAINER-MSSQL","Retrieve version MSSQL","","","","Retrieve version MSSQL",""
"passed","Wed Aug 14 02:36:45 GMT 2024","Wed Aug 14 02:36:48 GMT 2024","3136","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Click on ""Start"" to fill up the progress bar","","","","Click on ""Start"" to fill up the progress bar",""
"skipped","Wed Aug 14 02:33:09 GMT 2024","Wed Aug 14 02:33:09 GMT 2024","1","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"passed","Wed Aug 14 02:36:33 GMT 2024","Wed Aug 14 02:36:36 GMT 2024","3231","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"unknown","Wed Aug 14 02:35:40 GMT 2024","Wed Aug 14 02:35:42 GMT 2024","2113","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"unknown","Wed Aug 14 02:36:39 GMT 2024","Wed Aug 14 02:36:41 GMT 2024","2061","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"passed","Wed Aug 14 02:33:35 GMT 2024","Wed Aug 14 02:33:40 GMT 2024","4419","UI","popup","","","","Check broken links returns an error 500",""
"passed","Wed Aug 14 02:34:21 GMT 2024","Wed Aug 14 02:34:24 GMT 2024","3528","ALERT_AND_POPUP_DISPLAY","Check different modals dialogs popin are displayed","","","","Check different modals dialogs popin are displayed",""
"passed","Wed Aug 14 02:33:54 GMT 2024","Wed Aug 14 02:33:57 GMT 2024","2890","ADD_DELETE_UPDATE_WEBTABLE_DATA","Upload a file and check file path","","","","Upload a file and check file path",""
"unknown","Wed Aug 14 02:36:41 GMT 2024","Wed Aug 14 02:36:43 GMT 2024","2580","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"passed","Wed Aug 14 02:35:03 GMT 2024","Wed Aug 14 02:35:06 GMT 2024","2987","UI","popup","","","","Display radio button text when selected",""
"passed","Wed Aug 14 02:36:52 GMT 2024","Wed Aug 14 02:36:56 GMT 2024","3759","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","The button ""Reset"" is visible after the progress bar is at 100%","","","","The button ""Reset"" is visible after the progress bar is at 100%",""
"passed","Wed Aug 14 02:35:22 GMT 2024","Wed Aug 14 02:35:27 GMT 2024","5382","UI","popup","","","","Fill a complete form using external json data",""
"unknown","Wed Aug 14 02:35:27 GMT 2024","Wed Aug 14 02:35:27 GMT 2024","1","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Wed Aug 14 02:33:09 GMT 2024","Wed Aug 14 02:33:09 GMT 2024","63","APIs","petstore","","","","Search a pet in petstore API",""
"unknown","Wed Aug 14 02:35:32 GMT 2024","Wed Aug 14 02:35:34 GMT 2024","2321","WIDGET_DISPLAY_AND_MENUS","Open only the selected accordian section on click","","","","Open only the selected accordian section on click",""
"passed","Wed Aug 14 02:34:46 GMT 2024","Wed Aug 14 02:34:51 GMT 2024","4723","UI","popup","","","","Display checkbox folders and sub-folders when checked",""
"unknown","Wed Aug 14 02:35:27 GMT 2024","Wed Aug 14 02:35:27 GMT 2024","1","FRAMES","Check frames nested are displayed properly","","","","Check frames nested are displayed properly",""
