"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","Check multiple frames are displayed properly","FRAMES","Mon Mar 10 02:33:09 GMT 2025","unknown","Mon Mar 10 02:33:09 GMT 2025","","Check multiple frames are displayed properly","",""
"","5081","Add a new entry to web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Mar 10 02:30:58 GMT 2025","passed","Mon Mar 10 02:31:03 GMT 2025","","Add a new entry to web table","",""
"","3901","Check API response by clicking on links","UI","Mon Mar 10 02:30:49 GMT 2025","passed","Mon Mar 10 02:30:53 GMT 2025","","popup","",""
"","5258","Check broken links returns an error 500","UI","Mon Mar 10 02:30:53 GMT 2025","passed","Mon Mar 10 02:30:58 GMT 2025","","popup","",""
"","3890","Display button click when clicked on","UI","Mon Mar 10 02:32:44 GMT 2025","passed","Mon Mar 10 02:32:48 GMT 2025","","popup","",""
"","3998","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Mar 10 02:34:46 GMT 2025","passed","Mon Mar 10 02:34:50 GMT 2025","","Click on ""Start"" to fill up the progress bar","",""
"","4091","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Mar 10 02:34:50 GMT 2025","passed","Mon Mar 10 02:34:54 GMT 2025","","Click on ""Stop"" to stop the progress bar from filling","",""
"","7308","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Mon Mar 10 02:32:08 GMT 2025","passed","Mon Mar 10 02:32:15 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","3918","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Mon Mar 10 02:33:35 GMT 2025","passed","Mon Mar 10 02:33:38 GMT 2025","","Navigate using in-page menu and sub-menu contents on hover","",""
"","4835","Drag and drop a draggable element into another","DRAG_AND_DROP","Mon Mar 10 02:32:57 GMT 2025","passed","Mon Mar 10 02:33:02 GMT 2025","","Drag and drop a draggable element into another","",""
"","9659","Check dynamic elements change properties after 5 seconds","UI","Mon Mar 10 02:32:48 GMT 2025","passed","Mon Mar 10 02:32:57 GMT 2025","","popup","",""
"","3991","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Mar 10 02:31:12 GMT 2025","passed","Mon Mar 10 02:31:16 GMT 2025","","Search Kierra entry in the web table","",""
"","6776","Fill a complete form using external json data","UI","Mon Mar 10 02:33:02 GMT 2025","passed","Mon Mar 10 02:33:09 GMT 2025","","popup","",""
"","1","Retrieve version Mysql","CONTAINER-MYSQL","Mon Mar 10 02:30:20 GMT 2025","skipped","Mon Mar 10 02:30:20 GMT 2025","","Retrieve version Mysql","",""
"","3745","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Mon Mar 10 02:31:16 GMT 2025","passed","Mon Mar 10 02:31:19 GMT 2025","","Upload a file and check file path","",""
"","4299","The button ""Reset"" is visible after the progress bar is at 100%","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Mar 10 02:34:54 GMT 2025","passed","Mon Mar 10 02:34:59 GMT 2025","","The button ""Reset"" is visible after the progress bar is at 100%","",""
"","4065","Redirection to a new page when clicking on link (tabs and windows)","UI","Mon Mar 10 02:30:20 GMT 2025","passed","Mon Mar 10 02:30:24 GMT 2025","","popup","",""
"","2930","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Mar 10 02:34:43 GMT 2025","unknown","Mon Mar 10 02:34:46 GMT 2025","","Change input value by clicking on the slider bar","",""
"","2811","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Mar 10 02:34:41 GMT 2025","unknown","Mon Mar 10 02:34:43 GMT 2025","","Change input value by moving the slider","",""
"","7810","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","Mon Mar 10 02:32:00 GMT 2025","passed","Mon Mar 10 02:32:08 GMT 2025","","Redirection to a new window when clicking on ""New Window"" button","",""
"","3108","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Mon Mar 10 02:34:38 GMT 2025","unknown","Mon Mar 10 02:34:41 GMT 2025","","Checking a date via date picker using calendar module","",""
"","5191","Display checkbox folders and sub-folders when checked","UI","Mon Mar 10 02:32:15 GMT 2025","passed","Mon Mar 10 02:32:20 GMT 2025","","popup","",""
"","2905","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Mon Mar 10 02:33:32 GMT 2025","unknown","Mon Mar 10 02:33:35 GMT 2025","","Navigate using in-page tab contents on click","",""
"","4149","Display information tooltips on hover for designated element","WIDGET_DISPLAY_AND_MENUS","Mon Mar 10 02:34:26 GMT 2025","passed","Mon Mar 10 02:34:30 GMT 2025","","Display information tooltips on hover for designated element","",""
