"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2598","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jun 24 03:18:56 GMT 2025","unknown","Tue Jun 24 03:18:58 GMT 2025","","Checking a date via date picker using input field","",""
"","2196","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jun 24 03:19:02 GMT 2025","unknown","Tue Jun 24 03:19:05 GMT 2025","","Change input value by clicking on the slider bar","",""
"","77","Delete a pet in petstore API","APIs","Tue Jun 24 03:15:01 GMT 2025","failed","Tue Jun 24 03:15:01 GMT 2025","","petstore","",""
"","3129","Download a file online","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Jun 24 03:15:48 GMT 2025","passed","Tue Jun 24 03:15:51 GMT 2025","","Download a file online","",""
"","3955","Display button click when clicked on","UI","Tue Jun 24 03:16:54 GMT 2025","passed","Tue Jun 24 03:16:58 GMT 2025","","popup","",""
"","3261","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jun 24 03:18:52 GMT 2025","passed","Tue Jun 24 03:18:56 GMT 2025","","Check suggestions when using autocomplete on input field","",""
"","2027","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Tue Jun 24 03:17:28 GMT 2025","unknown","Tue Jun 24 03:17:30 GMT 2025","","Navigate using in-page tab contents on click","",""
"","2030","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jun 24 03:19:00 GMT 2025","unknown","Tue Jun 24 03:19:02 GMT 2025","","Change input value by moving the slider","",""
"","1","Check frames nested are displayed properly","FRAMES","Tue Jun 24 03:17:15 GMT 2025","unknown","Tue Jun 24 03:17:15 GMT 2025","","Check frames nested are displayed properly","",""
"","3911","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jun 24 03:19:08 GMT 2025","passed","Tue Jun 24 03:19:12 GMT 2025","","Click on ""Stop"" to stop the progress bar from filling","",""
"","3166","Click on ""Start"" to fill up the progress bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Tue Jun 24 03:19:05 GMT 2025","passed","Tue Jun 24 03:19:08 GMT 2025","","Click on ""Start"" to fill up the progress bar","",""
"","7480","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Tue Jun 24 03:16:32 GMT 2025","passed","Tue Jun 24 03:16:40 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","3077","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Tue Jun 24 03:15:42 GMT 2025","passed","Tue Jun 24 03:15:45 GMT 2025","","Search Kierra entry in the web table","",""
"","45","Rename a pet in petstore API","APIs","Tue Jun 24 03:15:01 GMT 2025","passed","Tue Jun 24 03:15:01 GMT 2025","","petstore","",""
"","4106","Drag and drop a draggable element into another","DRAG_AND_DROP","Tue Jun 24 03:17:05 GMT 2025","passed","Tue Jun 24 03:17:10 GMT 2025","","Drag and drop a draggable element into another","",""
"","2512","Redirection to a new page when clicking on link (tabs and windows)","UI","Tue Jun 24 03:15:01 GMT 2025","passed","Tue Jun 24 03:15:04 GMT 2025","","popup","",""
"","2362","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Tue Jun 24 03:17:19 GMT 2025","unknown","Tue Jun 24 03:17:22 GMT 2025","","Open only the selected accordian section on click","",""
"","2","Retrieve version Mysql","CONTAINER-MYSQL","Tue Jun 24 03:15:01 GMT 2025","skipped","Tue Jun 24 03:15:01 GMT 2025","","Retrieve version Mysql","",""
"","5252","Fill a complete form using external json data","UI","Tue Jun 24 03:17:10 GMT 2025","passed","Tue Jun 24 03:17:15 GMT 2025","","popup","",""
"","1","Check multiple frames are displayed properly","FRAMES","Tue Jun 24 03:17:15 GMT 2025","unknown","Tue Jun 24 03:17:15 GMT 2025","","Check multiple frames are displayed properly","",""
"","3023","Display radio button text when selected","UI","Tue Jun 24 03:16:51 GMT 2025","passed","Tue Jun 24 03:16:54 GMT 2025","","popup","",""
"","4311","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Tue Jun 24 03:16:13 GMT 2025","passed","Tue Jun 24 03:16:17 GMT 2025","","Check different modals dialogs popin are displayed","",""
