"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","2026-07-02","skipped","2026-07-02","","Retrieve version MSSQL","",""
"","32241","Display checkbox folders and sub-folders when checked","UI","2026-07-02","failed","2026-07-02","","popup","",""
"","32078","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","2026-07-02","failed","2026-07-02","","Fill all the select fields displayed","",""
"","32164","Drag and drop a draggable element into another","DRAG_AND_DROP","2026-07-02","failed","2026-07-02","","Drag and drop a draggable element into another","",""
"","6662","Redirection to a new tab when clicking on ""New Tab"" button","BROWSER_WINDOWS_AND_TABS","2026-07-02","passed","2026-07-02","","Redirection to a new tab when clicking on ""New Tab"" button","",""
"","71","Search a pet in petstore API","APIs","2026-07-02","passed","2026-07-02","","petstore","",""
"","32288","Display radio button text when selected","UI","2026-07-02","failed","2026-07-02","","popup","",""
"","32568","Redirection to a new page when clicking on link (tabs and windows)","UI","2026-07-02","failed","2026-07-02","","popup","",""
"","2261","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","2026-07-02","passed","2026-07-02","","Delete the third entry in the web table","",""
"","6005","Redirection to a new window when clicking on ""New Window"" button","BROWSER_WINDOWS_AND_TABS","2026-07-02","passed","2026-07-02","","Redirection to a new window when clicking on ""New Window"" button","",""
"","2","Retrieve version Mysql","CONTAINER-MYSQL","2026-07-02","skipped","2026-07-02","","Retrieve version Mysql","",""
