"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5046","Click on ""Stop"" to stop the progress bar from filling","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jun 26 03:19:27 GMT 2025","passed","Thu Jun 26 03:19:32 GMT 2025","","Click on ""Stop"" to stop the progress bar from filling","",""
"","429","Create a new pet in petstore API","APIs","Thu Jun 26 03:14:37 GMT 2025","passed","Thu Jun 26 03:14:38 GMT 2025","","petstore","",""
"","3050","Checking a date via date picker using calendar module","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jun 26 03:19:11 GMT 2025","unknown","Thu Jun 26 03:19:15 GMT 2025","","Checking a date via date picker using calendar module","",""
"","4955","Change input value by moving the slider","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jun 26 03:19:15 GMT 2025","unknown","Thu Jun 26 03:19:19 GMT 2025","","Change input value by moving the slider","",""
"","3993","Upload a file and check file path","ADD_DELETE_UPDATE_WEBTABLE_DATA","Thu Jun 26 03:15:41 GMT 2025","passed","Thu Jun 26 03:15:45 GMT 2025","","Upload a file and check file path","",""
"","4862","Navigate using in-page tab contents on click","WIDGET_DISPLAY_AND_MENUS","Thu Jun 26 03:17:59 GMT 2025","unknown","Thu Jun 26 03:18:03 GMT 2025","","Navigate using in-page tab contents on click","",""
"","1","Retrieve version MSSQL","CONTAINER-MSSQL","Thu Jun 26 03:14:39 GMT 2025","skipped","Thu Jun 26 03:14:39 GMT 2025","","Retrieve version MSSQL","",""
"","3299","Checking a date via date picker using input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jun 26 03:19:08 GMT 2025","unknown","Thu Jun 26 03:19:11 GMT 2025","","Checking a date via date picker using input field","",""
"","1","Retrieve version Mysql","CONTAINER-MYSQL","Thu Jun 26 03:14:39 GMT 2025","skipped","Thu Jun 26 03:14:39 GMT 2025","","Retrieve version Mysql","",""
"","3077","Open only the selected accordian section on click","WIDGET_DISPLAY_AND_MENUS","Thu Jun 26 03:17:44 GMT 2025","unknown","Thu Jun 26 03:17:47 GMT 2025","","Open only the selected accordian section on click","",""
"","4734","Display button click when clicked on","UI","Thu Jun 26 03:17:11 GMT 2025","passed","Thu Jun 26 03:17:16 GMT 2025","","popup","",""
"","4830","Navigate using in-page menu and sub-menu contents on hover","WIDGET_DISPLAY_AND_MENUS","Thu Jun 26 03:18:03 GMT 2025","passed","Thu Jun 26 03:18:08 GMT 2025","","Navigate using in-page menu and sub-menu contents on hover","",""
"","4504","Search Kierra entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Thu Jun 26 03:15:36 GMT 2025","passed","Thu Jun 26 03:15:41 GMT 2025","","Search Kierra entry in the web table","",""
"","8857","Check dynamic elements change properties after 5 seconds","UI","Thu Jun 26 03:17:16 GMT 2025","passed","Thu Jun 26 03:17:25 GMT 2025","","popup","",""
"","8775","Opening a new window with text when clicking on ""New Window Message"" button","BROWSER_WINDOWS_AND_TABS","Thu Jun 26 03:16:38 GMT 2025","passed","Thu Jun 26 03:16:47 GMT 2025","","Opening a new window with text when clicking on ""New Window Message"" button","",""
"","4344","Check suggestions when using autocomplete on input field","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jun 26 03:19:04 GMT 2025","passed","Thu Jun 26 03:19:08 GMT 2025","","Check suggestions when using autocomplete on input field","",""
"","5502","Check different modals dialogs popin are displayed","ALERT_AND_POPUP_DISPLAY","Thu Jun 26 03:16:15 GMT 2025","passed","Thu Jun 26 03:16:21 GMT 2025","","Check different modals dialogs popin are displayed","",""
"","3773","Delete the third entry in the web table","ADD_DELETE_UPDATE_WEBTABLE_DATA","Thu Jun 26 03:15:32 GMT 2025","passed","Thu Jun 26 03:15:36 GMT 2025","","Delete the third entry in the web table","",""
"","2999","Change input value by clicking on the slider bar","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Thu Jun 26 03:19:19 GMT 2025","unknown","Thu Jun 26 03:19:22 GMT 2025","","Change input value by clicking on the slider bar","",""
"","36364","Fill all the select fields displayed","WIDGET_DISPLAY_AND_MENUS","Thu Jun 26 03:18:08 GMT 2025","failed","Thu Jun 26 03:18:45 GMT 2025","","Fill all the select fields displayed","",""
