"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 23 02:55:51 GMT 2023","Fri Jun 23 02:55:55 GMT 2023","3963","ADD_DELETE_UPDATE_WEBTABLE_DATA","Download a file online","","","","Download a file online",""
"unknown","Fri Jun 23 02:58:17 GMT 2023","Fri Jun 23 02:58:19 GMT 2023","2851","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page tab contents on click","","","","Navigate using in-page tab contents on click",""
"passed","Fri Jun 23 02:55:48 GMT 2023","Fri Jun 23 02:55:51 GMT 2023","3567","ADD_DELETE_UPDATE_WEBTABLE_DATA","Upload a file and check file path","","","","Upload a file and check file path",""
"passed","Fri Jun 23 02:54:54 GMT 2023","Fri Jun 23 02:54:54 GMT 2023","107","API_CALLS","Delete a pet in petstore API","","","","Delete a pet in petstore API",""
"unknown","Fri Jun 23 02:59:27 GMT 2023","Fri Jun 23 02:59:31 GMT 2023","3714","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by clicking on the slider bar","","","","Change input value by clicking on the slider bar",""
"passed","Fri Jun 23 02:55:36 GMT 2023","Fri Jun 23 02:55:40 GMT 2023","4460","ADD_DELETE_UPDATE_WEBTABLE_DATA","Edit the first entry in the web table","","","","Edit the first entry in the web table",""
"passed","Fri Jun 23 02:54:54 GMT 2023","Fri Jun 23 02:54:54 GMT 2023","164","API_CALLS","Rename a pet in petstore API","","","","Rename a pet in petstore API",""
"passed","Fri Jun 23 02:56:23 GMT 2023","Fri Jun 23 02:56:32 GMT 2023","9079","BROWSER_WINDOWS_AND_TABS","Redirection to a new tab when clicking on ""New Tab"" button","","","","Redirection to a new tab when clicking on ""New Tab"" button",""
"passed","Fri Jun 23 02:55:40 GMT 2023","Fri Jun 23 02:55:44 GMT 2023","3935","ADD_DELETE_UPDATE_WEBTABLE_DATA","Delete the third entry in the web table","","","","Delete the third entry in the web table",""
"unknown","Fri Jun 23 02:59:25 GMT 2023","Fri Jun 23 02:59:27 GMT 2023","2702","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Change input value by moving the slider","","","","Change input value by moving the slider",""
"passed","Fri Jun 23 02:57:06 GMT 2023","Fri Jun 23 02:57:10 GMT 2023","3884","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display button click when clicked on","","","","Display button click when clicked on",""
"passed","Fri Jun 23 02:55:26 GMT 2023","Fri Jun 23 02:55:31 GMT 2023","4715","ACCESS_LINKS","Check broken links returns an error 500","","","","Check broken links returns an error 500",""
"unknown","Fri Jun 23 02:59:22 GMT 2023","Fri Jun 23 02:59:25 GMT 2023","2566","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Checking a date via date picker using calendar module","","","","Checking a date via date picker using calendar module",""
"passed","Fri Jun 23 02:58:19 GMT 2023","Fri Jun 23 02:58:23 GMT 2023","4002","WIDGET_DISPLAY_AND_MENUS","Navigate using in-page menu and sub-menu contents on hover","","","","Navigate using in-page menu and sub-menu contents on hover",""
"passed","Fri Jun 23 02:56:50 GMT 2023","Fri Jun 23 02:56:55 GMT 2023","5343","CLICK_ON_DIFFERENT_BUTTON_TYPES","Display checkbox folders and sub-folders when checked","","","","Display checkbox folders and sub-folders when checked",""
"passed","Fri Jun 23 02:59:15 GMT 2023","Fri Jun 23 02:59:19 GMT 2023","3919","WIDGET_INTERACTIONS_WITH_INPUT_FIELDS","Check suggestions when using autocomplete on input field","","","","Check suggestions when using autocomplete on input field",""
"skipped","Fri Jun 23 02:54:54 GMT 2023","Fri Jun 23 02:54:54 GMT 2023","1","CONTAINER-MYSQL","Retrieve version Mysql","","","","Retrieve version Mysql",""
"failed","Fri Jun 23 02:58:23 GMT 2023","Fri Jun 23 02:58:59 GMT 2023","35588","WIDGET_DISPLAY_AND_MENUS","Fill all the select fields displayed","","","","Fill all the select fields displayed",""
"passed","Fri Jun 23 02:56:19 GMT 2023","Fri Jun 23 02:56:23 GMT 2023","3665","ALERT_AND_POPUP_DISPLAY","Check different modals dialogs popin are displayed","","","","Check different modals dialogs popin are displayed",""
"unknown","Fri Jun 23 02:57:59 GMT 2023","Fri Jun 23 02:57:59 GMT 2023","1","FRAMES","Check multiple frames are displayed properly","","","","Check multiple frames are displayed properly",""
"passed","Fri Jun 23 02:55:23 GMT 2023","Fri Jun 23 02:55:26 GMT 2023","3762","ACCESS_LINKS","Check API response by clicking on links","","","","Check API response by clicking on links",""
"passed","Fri Jun 23 02:56:32 GMT 2023","Fri Jun 23 02:56:39 GMT 2023","7434","BROWSER_WINDOWS_AND_TABS","Redirection to a new window when clicking on ""New Window"" button","","","","Redirection to a new window when clicking on ""New Window"" button",""
"passed","Fri Jun 23 02:57:18 GMT 2023","Fri Jun 23 02:57:23 GMT 2023","5209","DRAG_AND_DROP","Drag and drop a draggable element into another","","","","Drag and drop a draggable element into another",""
